ID,Size,Predicted,Actual
767,22,1.158599474738827E-6,NO
768,244,1.1855640073595177E-6,NO
769,24,1.158599474738827E-6,NO
770,27,1.158599474738827E-6,NO
771,44,1.1457303307863689E-6,NO
772,219,2.6094415131424045E-6,NO
773,198,7.798373680684915E-6,NO
774,246,6.627592271113459E-5,NO
775,37,2.8994773413527585E-5,NO
776,28,1.158599474738827E-6,NO
777,724,1.8437941370565138E-5,NO
778,36,2.659845515389284E-6,NO
779,252,2.544481960802768E-6,NO
780,36,1.158599474738827E-6,NO
781,40,1.158599474738827E-6,NO
782,133,4.327896324643177E-5,NO
783,348,1.240562127334498E-6,NO
784,369,1.240562127334498E-6,NO
785,30,1.158599474738827E-6,NO
786,40,1.158599474738827E-6,NO
787,35,1.158599474738827E-6,NO
788,80,1.1457303307863689E-6,NO
789,126,1.2068539858338137E-5,NO
790,89,1.1457303307863689E-6,NO
791,54,0.0044310137535310875,NO
792,36,1.6611414568557347E-4,NO
793,52,1.1457303307863689E-6,NO
794,65,1.1457303307863689E-6,NO
795,86,1.1457303307863689E-6,NO
796,116,1.1457303307863689E-6,NO
797,61,1.1457303307863689E-6,NO
798,76,2.4589902136371696E-6,NO
799,216,1.1855640073595177E-6,NO
800,270,2.544481960802768E-6,NO
801,81,2.4589902136371696E-6,NO
802,74,1.1457303307863689E-6,NO
803,223,3.063762189552779E-6,NO
804,79,1.1457303307863689E-6,NO
805,118,1.1457303307863689E-6,NO
806,75,1.1457303307863689E-6,NO
807,130,1.1545505962650807E-6,NO
808,81,1.1457303307863689E-6,NO
809,36,1.158599474738827E-6,NO
810,76,1.2068539858338137E-5,NO
811,213,1.1545505962650807E-6,NO
812,26,1.158599474738827E-6,NO
813,135,1.1545505962650807E-6,NO
814,71,1.1457303307863689E-6,NO
815,209,1.1545505962650807E-6,NO
816,189,1.1545505962650807E-6,NO
817,66,1.1457303307863689E-6,NO
818,188,1.1545505962650807E-6,NO
819,69,1.1457303307863689E-6,NO
820,65,1.1457303307863689E-6,NO
821,108,1.1457303307863689E-6,NO
822,46,1.1457303307863689E-6,NO
823,53,1.1457303307863689E-6,NO
824,447,1.3227979324874954E-6,NO
825,386,1.3227979324874954E-6,NO
826,30,1.158599474738827E-6,NO
827,140,1.1545505962650807E-6,NO
828,41,1.158599474738827E-6,NO
829,22,1.158599474738827E-6,NO
830,177,1.1545505962650807E-6,NO
831,244,1.0497816091451998E-5,NO
832,31,1.158599474738827E-6,NO
833,22,1.158599474738827E-6,NO
834,594,1.2199759470585987E-4,NO
835,247,2.5450263676009817E-5,NO
836,67,1.3880356587132347E-5,NO
837,215,0.016384839331325618,NO
838,58,3.364357610029248E-6,NO
839,58,3.364357610029248E-6,NO
840,24,2.659845515389284E-6,NO
841,78,1.1457303307863689E-6,NO
842,33,1.158599474738827E-6,NO
843,81,1.1457303307863689E-6,NO
844,64,1.1457303307863689E-6,NO
845,108,1.1457303307863689E-6,NO
846,57,1.1457303307863689E-6,NO
847,76,1.1457303307863689E-6,NO
848,79,1.1457303307863689E-6,NO
849,70,1.1457303307863689E-6,NO
850,32,1.158599474738827E-6,NO
851,3794,1.0,YES
852,31,1.8080450525299816E-6,NO
853,63,2.286941654681237E-6,NO
854,27,1.8080450525299816E-6,NO
855,357,0.9999994401919892,NO
856,719,0.9999998474932472,NO
857,62,3.364357610029248E-6,NO
858,556,0.9999999999102626,NO
859,104,7.275895494188446E-6,NO
860,29,2.659845515389284E-6,NO
861,31,1.158599474738827E-6,NO
862,37,1.158599474738827E-6,NO
863,30,2.659845515389284E-6,NO
864,50,2.63030132452925E-6,NO
865,84,1.4312298625931183E-4,NO
866,60,3.364357610029248E-6,NO
867,358,0.6581867900892584,NO
868,100,7.275895494188446E-6,NO
869,60,3.364357610029248E-6,NO
870,785,1.0,NO
871,91,2.4589902136371696E-6,NO
872,359,0.9985265702981478,NO
873,321,0.003502717796227832,NO
874,22,1.0388833981371473E-5,NO
875,41,1.251862023177721E-4,NO
876,87,7.183866976870807E-6,NO
877,105,2.5217672031976326E-6,NO
878,156,1.7188242856515363E-4,NO
879,458,0.9908900498721109,NO
880,691,1.0,NO
881,61,1.1457303307863689E-6,NO
882,168,1.4103234987111657E-5,NO
883,33,1.158599474738827E-6,NO
884,130,2.4779204254056033E-6,NO
885,286,1.1855640073595177E-6,NO
886,75,1.1457303307863689E-6,NO
887,93,1.1457303307863689E-6,NO
888,52,1.1457303307863689E-6,NO
889,393,1.3227979324874954E-6,NO
890,59,1.1457303307863689E-6,NO
891,137,2.5411806941105196E-6,NO
892,24,1.158599474738827E-6,NO
893,100,1.2068539858338137E-5,NO
894,563,0.23106172331183575,NO
895,114,1.0145103926546826E-5,NO
896,88,1.116607268983048E-5,NO
897,31,2.486610200785614E-6,NO
898,56,1.3880356587132347E-5,NO
899,90,1.1457303307863689E-6,NO
900,139,1.048419610284003E-5,NO
901,171,1.1545505962650807E-6,NO
902,22,1.158599474738827E-6,NO
903,76,5.515444329968071E-6,NO
904,48,5.515444329968071E-6,NO
905,257,1.0497816091451998E-5,NO
906,147,1.1545505962650807E-6,NO
907,626,1.5914313611923356E-6,NO
908,62,1.1457303307863689E-6,NO
909,405,1.3227979324874954E-6,NO
910,1158,0.9844720559415131,NO
911,405,1.3227979324874954E-6,NO
912,607,1.5914313611923356E-6,NO
913,513,1.4373084281088474E-6,NO
914,703,1.7955906104968145E-6,NO
915,1389,9.291684921138338E-6,NO
916,878,2.418747651516856E-6,NO
917,767,9.781111580779633E-6,NO
918,1059,6.09869365454959E-4,NO
919,751,2.0644682597086918E-6,NO
920,851,2.418747651516856E-6,NO
921,462,1.3227979324874954E-6,NO
922,2351,0.9999998149684486,NO
923,62,1.1457303307863689E-6,NO
924,457,4.346482010904858E-6,NO
925,68,5.455657523254688E-6,NO
926,527,4.464473944880012E-5,NO
927,506,1.4373084281088474E-6,NO
928,505,1.4373084281088474E-6,NO
929,1328,9.291684921138338E-6,NO
930,3904,1.0,NO
931,713,1.7955906104968145E-6,NO
932,525,1.4373084281088474E-6,NO
933,498,1.4373084281088474E-6,NO
934,387,1.3227979324874954E-6,NO
935,914,2.8877152693463887E-6,NO
936,921,2.8877152693463887E-6,NO
937,421,1.3227979324874954E-6,NO
938,506,1.4373084281088474E-6,NO
939,800,2.0644682597086918E-6,NO
940,405,1.3227979324874954E-6,NO
941,405,1.3227979324874954E-6,NO
942,635,1.5914313611923356E-6,NO
943,640,1.5914313611923356E-6,NO
944,460,3.6978214513800747E-6,NO
945,521,1.4373084281088474E-6,NO
946,465,3.6978214513800747E-6,NO
947,113,1.1457303307863689E-6,NO
948,405,1.3227979324874954E-6,NO
949,560,1.5914313611923356E-6,NO
950,631,1.5914313611923356E-6,NO
951,405,1.3227979324874954E-6,NO
952,405,1.3227979324874954E-6,NO
953,406,1.3227979324874954E-6,NO
954,457,4.346482010904858E-6,NO
955,470,5.551359165845674E-6,NO
956,405,1.3227979324874954E-6,NO
957,804,1.259144827042989E-5,NO
958,459,3.6978214513800747E-6,NO
959,754,5.77111943041652E-6,NO
960,555,4.017929507175418E-6,NO
961,675,5.019487616333951E-6,NO
962,470,5.551359165845674E-6,NO
963,474,6.0319208246543405E-6,NO
964,835,2.418747651516856E-6,NO
965,65,1.1457303307863689E-6,NO
966,47241,1.0,NO
967,795,2.0644682597086918E-6,NO
968,555,4.017929507175418E-6,NO
969,405,1.3227979324874954E-6,NO
970,299,1.1855640073595177E-6,NO
971,65,1.1457303307863689E-6,NO
972,74,1.1457303307863689E-6,NO
973,630,1.5914313611923356E-6,NO
974,509,1.4373084281088474E-6,NO
975,663,5.899989455158284E-6,NO
976,566,4.448771836513135E-6,NO
977,515,1.4373084281088474E-6,NO
978,387,1.3227979324874954E-6,NO
979,406,1.3227979324874954E-6,NO
980,513,1.4373084281088474E-6,NO
981,916,2.8877152693463887E-6,NO
982,513,1.4373084281088474E-6,NO
983,1381,1.945207512959327E-4,NO
984,1271,7.083106805209848E-6,NO
985,553,1.4373084281088474E-6,NO
986,532,1.4373084281088474E-6,NO
987,1445,0.021656235139044435,NO
988,623,1.3241937815426417E-5,NO
989,1264,7.083106805209848E-6,NO
990,515,1.4373084281088474E-6,NO
991,387,1.3227979324874954E-6,NO
992,460,3.6978214513800747E-6,NO
993,2143,2.4946280419398955E-4,NO
994,62,1.1457303307863689E-6,NO
995,2756,0.6712276180003716,NO
996,1093,0.7272066813120603,NO
997,68,1.1457303307863689E-6,NO
998,1900,7.032515078016822E-5,NO
999,604,1.5914313611923356E-6,NO
1000,1879,2.31039670375729E-4,NO
1001,43,1.1457303307863689E-6,NO
1002,77,1.1457303307863689E-6,NO
1003,24,1.158599474738827E-6,NO
1004,76,1.1457303307863689E-6,NO
1005,64,1.1457303307863689E-6,NO
1006,106,1.1457303307863689E-6,NO
1007,63,0.0044310137535310875,NO
1008,61,1.1457303307863689E-6,NO
1009,51,1.1457303307863689E-6,NO
1010,38,1.158599474738827E-6,NO
1011,44,1.1457303307863689E-6,NO
1012,41,1.158599474738827E-6,NO
1013,40,1.158599474738827E-6,NO
1014,40,1.158599474738827E-6,NO
1015,40,1.158599474738827E-6,NO
1016,44,1.1457303307863689E-6,NO
1017,39,1.158599474738827E-6,NO
1018,39,1.158599474738827E-6,NO
1019,432,0.9997250857390585,NO
1020,70,5.455657523254688E-6,NO
1021,146,3.2060767028689426E-5,NO
1022,44,1.1457303307863689E-6,NO
1023,130,1.1545505962650807E-6,NO
1024,140,2.4779204254056033E-6,NO
1025,101,2.5217672031976326E-6,NO
1026,697,4.469052518044253E-6,NO
1027,56,1.1457303307863689E-6,NO
1028,52,1.1457303307863689E-6,NO
1029,49,1.1457303307863689E-6,NO
1030,60,1.040410213631917E-5,NO
1031,63,1.1457303307863689E-6,NO
1032,31,1.158599474738827E-6,NO
1033,59,1.1457303307863689E-6,NO
1034,53,1.1457303307863689E-6,NO
1035,57,1.1457303307863689E-6,NO
1036,218,0.9988768879968624,NO
1037,612,1.5914313611923356E-6,NO
1038,113,1.1457303307863689E-6,NO
1039,75,1.1457303307863689E-6,NO
1040,26,1.158599474738827E-6,NO
1041,28,1.158599474738827E-6,NO
1042,26,1.158599474738827E-6,NO
1043,26,1.158599474738827E-6,NO
1044,154,2.4779204254056033E-6,NO
1045,202,2.4779204254056033E-6,NO
1046,31,1.158599474738827E-6,NO
1047,209,1.1545505962650807E-6,NO
1048,30,1.158599474738827E-6,NO
1049,133,1.1545505962650807E-6,NO
1050,411,1.3227979324874954E-6,NO
1051,118,1.1457303307863689E-6,NO
1052,58,1.1457303307863689E-6,NO
1053,144,1.1545505962650807E-6,NO
1054,43,1.1457303307863689E-6,NO
1055,56,1.1457303307863689E-6,NO
1056,35,1.158599474738827E-6,NO
1057,114,1.1457303307863689E-6,NO
1058,154,1.1545505962650807E-6,NO
1059,31,1.158599474738827E-6,NO
1060,157,1.1545505962650807E-6,NO
1061,30,1.158599474738827E-6,NO
1062,158,1.1545505962650807E-6,NO
1063,83,1.1457303307863689E-6,NO
1064,153,1.1545505962650807E-6,NO
1065,68,1.1457303307863689E-6,NO
1066,273,1.1855640073595177E-6,NO
1067,90,1.2068539858338137E-5,NO
1068,56,1.1457303307863689E-6,NO
1069,74,1.1457303307863689E-6,NO
1070,57,1.1457303307863689E-6,NO
1071,89,6.30298284872953E-6,NO
1072,67,1.1457303307863689E-6,NO
1073,122,1.1457303307863689E-6,NO
1074,85,1.1457303307863689E-6,NO
1075,118,1.1457303307863689E-6,NO
1076,70,1.1457303307863689E-6,NO
1077,86,1.1457303307863689E-6,NO
1078,76,1.1457303307863689E-6,NO
1079,146,1.1545505962650807E-6,NO
1080,88,1.1457303307863689E-6,NO
1081,165,1.8468647143124427E-6,NO
1082,34,1.158599474738827E-6,NO
1083,38,1.158599474738827E-6,NO
1084,39,1.158599474738827E-6,NO
1085,43,1.1457303307863689E-6,NO
1086,63,1.1457303307863689E-6,NO
1087,23,1.158599474738827E-6,NO
1088,22,1.3634023953733605E-6,NO
1089,81,1.1457303307863689E-6,NO
1090,24,1.158599474738827E-6,NO
1091,22,1.158599474738827E-6,NO
1092,53,1.1457303307863689E-6,NO
1093,45,1.1457303307863689E-6,NO
1094,50,1.1457303307863689E-6,NO
1095,38,1.158599474738827E-6,NO
1096,31,1.158599474738827E-6,NO
1097,30,1.158599474738827E-6,NO
1098,31,1.158599474738827E-6,NO
1099,37,1.158599474738827E-6,NO
1100,31,1.158599474738827E-6,NO
1101,32,1.158599474738827E-6,NO
1102,110,1.1457303307863689E-6,NO
1103,26,1.158599474738827E-6,NO
1104,211,1.1545505962650807E-6,NO
1105,262,1.1855640073595177E-6,NO
1106,27,1.158599474738827E-6,NO
1107,112,1.1457303307863689E-6,NO
1108,109,1.1457303307863689E-6,NO
1109,139,1.1545505962650807E-6,NO
1110,79,1.1457303307863689E-6,NO
1111,79,1.1457303307863689E-6,NO
1112,82,1.1457303307863689E-6,NO
1113,203,2.5411806941105196E-6,NO
1114,40,1.158599474738827E-6,NO
1115,184,1.1545505962650807E-6,NO
1116,50,1.1457303307863689E-6,NO
1117,96,1.1457303307863689E-6,NO
1118,49,1.1457303307863689E-6,NO
1119,52,1.1457303307863689E-6,NO
1120,31,1.158599474738827E-6,NO
1121,72,1.1457303307863689E-6,NO
1122,43,1.1457303307863689E-6,NO
1123,28,1.158599474738827E-6,NO
1124,120,5.515444329968071E-6,NO
1125,25,1.158599474738827E-6,NO
1126,217,1.1855640073595177E-6,NO
1127,274,1.621868193588669E-5,NO
1128,80,5.656250870761842E-6,NO
1129,113,3.5251459839625496E-5,NO
1130,24,5.790990819867965E-6,NO
1131,168,1.1545505962650807E-6,NO
1132,69,1.1457303307863689E-6,NO
1133,110,1.1457303307863689E-6,NO
1134,97,2.4589902136371696E-6,NO
1135,99,1.1457303307863689E-6,NO
1136,25,1.158599474738827E-6,NO
1137,25,1.158599474738827E-6,NO
1138,33,1.158599474738827E-6,NO
1139,855,2.418747651516856E-6,NO
1140,111,1.1457303307863689E-6,NO
1141,171,2.5411806941105196E-6,NO
1142,54,1.1457303307863689E-6,NO
1143,49,1.1457303307863689E-6,NO
1144,40,1.158599474738827E-6,NO
1145,45,1.1457303307863689E-6,NO
1146,425,0.9999999999293595,NO
1147,61,1.1457303307863689E-6,NO
1148,135,1.6843803441881787E-6,NO
1149,138,1.7273819025902036E-6,NO
1150,87,1.1457303307863689E-6,NO
1151,516,1.4373084281088474E-6,NO
1152,81,1.1457303307863689E-6,NO
1153,219,1.1855640073595177E-6,NO
1154,125,1.1457303307863689E-6,NO
1155,371,1.306743789749388E-5,NO
1156,98,1.1457303307863689E-6,NO
1157,340,1.240562127334498E-6,NO
1158,296,1.1855640073595177E-6,NO
1159,54,1.1457303307863689E-6,NO
1160,529,1.0,NO
1161,138,1.1545505962650807E-6,NO
1162,435,1.3227979324874954E-6,NO
1163,206,5.557904119765895E-6,NO
1164,116,1.1457303307863689E-6,NO
1165,56,1.1457303307863689E-6,NO
1166,40,1.158599474738827E-6,NO
1167,350,1.240562127334498E-6,NO
1168,126,1.1457303307863689E-6,NO
1169,42,1.158599474738827E-6,NO
1170,80,1.1457303307863689E-6,NO
1171,36,1.158599474738827E-6,NO
1172,757,1.0,NO
1173,47,1.1457303307863689E-6,NO
1174,47,1.1457303307863689E-6,NO
1175,76,1.1457303307863689E-6,NO
1176,94,1.1457303307863689E-6,NO
1177,419,7.3845698189852585E-6,NO
1178,161,1.9551538889621677E-4,NO
1179,96,1.1457303307863689E-6,NO
1180,42,1.158599474738827E-6,NO
1181,53,1.1457303307863689E-6,NO
1182,55,1.1457303307863689E-6,NO
1183,40,1.158599474738827E-6,NO
1184,42,1.158599474738827E-6,NO
1185,48,1.1457303307863689E-6,NO
1186,41,1.158599474738827E-6,NO
1187,57,1.1457303307863689E-6,NO
1188,45,1.1457303307863689E-6,NO
1189,29,1.158599474738827E-6,NO
1190,152,2.7272920158687636E-6,NO
1191,180,2.8735682532551867E-6,NO
1192,99,1.7141854620424417E-6,NO
1193,163,2.4779204254056033E-6,NO
1194,53,1.1457303307863689E-6,NO
1195,82,1.1457303307863689E-6,YES
1196,124,2.5217672031976326E-6,NO
1197,86,2.5217672031976326E-6,NO
1198,78,1.1457303307863689E-6,NO
1199,63,1.1457303307863689E-6,NO
1200,177,2.4779204254056033E-6,NO
1201,47,1.1457303307863689E-6,NO
1202,172,1.1545505962650807E-6,NO
1203,47,1.1457303307863689E-6,NO
1204,173,1.1545505962650807E-6,NO
1205,60,1.1457303307863689E-6,NO
1206,58,1.1457303307863689E-6,NO
1207,68,1.1457303307863689E-6,NO
1208,85,1.1457303307863689E-6,NO
1209,269,1.1855640073595177E-6,NO
1210,112,1.1457303307863689E-6,NO
1211,44,1.1457303307863689E-6,NO
1212,104,1.1457303307863689E-6,NO
1213,262,3.530101128939306E-6,NO
1214,54,1.1457303307863689E-6,NO
1215,96,1.1457303307863689E-6,NO
1216,31,1.158599474738827E-6,NO
1217,71,1.1457303307863689E-6,NO
1218,55,1.1457303307863689E-6,NO
1219,158,1.1545505962650807E-6,NO
1220,92,1.1457303307863689E-6,NO
1221,64,1.1457303307863689E-6,NO
1222,58,1.1457303307863689E-6,NO
1223,65,1.1457303307863689E-6,NO
1224,64,1.1457303307863689E-6,NO
1225,64,1.1457303307863689E-6,NO
1226,56,1.1457303307863689E-6,NO
1227,23,1.158599474738827E-6,NO
1228,40,1.158599474738827E-6,NO
1229,24,1.158599474738827E-6,NO
1230,26,1.158599474738827E-6,NO
1231,56,1.1457303307863689E-6,NO
1232,60,1.1457303307863689E-6,NO
1233,50,1.1457303307863689E-6,NO
1234,58,1.1457303307863689E-6,NO
1235,61,1.1457303307863689E-6,NO
1236,35,1.158599474738827E-6,NO
1237,240,1.1855640073595177E-6,NO
1238,52,1.1457303307863689E-6,NO
1239,32,1.158599474738827E-6,NO
1240,32,1.158599474738827E-6,NO
1241,32,1.158599474738827E-6,NO
1242,32,1.158599474738827E-6,NO
1243,172,1.1545505962650807E-6,NO
1244,232,1.1855640073595177E-6,NO
1245,23,1.158599474738827E-6,NO
1246,24,1.158599474738827E-6,NO
1247,105,1.1457303307863689E-6,NO
1248,31,1.158599474738827E-6,NO
1249,34,1.158599474738827E-6,NO
1250,29,1.158599474738827E-6,NO
1251,31,1.158599474738827E-6,NO
1252,40,1.158599474738827E-6,NO
1253,37,1.158599474738827E-6,NO
1254,29,1.158599474738827E-6,NO
1255,42,1.158599474738827E-6,NO
1256,327,0.9999985267848275,NO
1257,41,1.158599474738827E-6,NO
1258,143,1.1545505962650807E-6,NO
1259,77,1.1764951199111562E-5,NO
1260,29,1.158599474738827E-6,NO
1261,22,1.158599474738827E-6,NO
1262,25,1.158599474738827E-6,NO
1263,24,1.158599474738827E-6,NO
1264,126,5.515444329968071E-6,NO
1265,43,1.1457303307863689E-6,NO
1266,58,5.515444329968071E-6,NO
1267,30,1.158599474738827E-6,NO
1268,55,1.1457303307863689E-6,NO
1269,69,1.1457303307863689E-6,NO
1270,38,1.158599474738827E-6,NO
1271,28,1.158599474738827E-6,NO
1272,30,1.158599474738827E-6,NO
1273,106,1.1457303307863689E-6,NO
1274,115,1.1457303307863689E-6,NO
1275,76,1.1457303307863689E-6,NO
1276,2612,0.008167121274994825,NO
1277,41,2.7356891241140228E-6,NO
1278,100,1.6319526632940877E-5,NO
1279,170,4.706015116605217E-5,NO
1280,103,8.561240030659182E-6,NO
1281,525,0.9989490611771039,NO
1282,37,6.136069918081319E-6,NO
1283,70,5.455657523254688E-6,NO
1284,348,0.9328161091088034,NO
1285,83,8.15386024247186E-6,NO
1286,64,3.364357610029248E-6,NO
1287,44,2.7053025038809965E-6,NO
1288,48,2.7053025038809965E-6,NO
1289,116,2.0612871225491075E-5,NO
1290,515,0.9990641993954471,NO
1291,38,2.7356891241140228E-6,NO
1292,602,0.9999999803900397,NO
1293,43,2.7053025038809965E-6,NO
1294,69,8.15386024247186E-6,NO
1295,29,2.659845515389284E-6,NO
1296,55,3.364357610029248E-6,NO
1297,39,6.136069918081319E-6,NO
1298,137,3.586220443743113E-5,NO
1299,37,2.7356891241140228E-6,NO
1300,97,7.275895494188446E-6,NO
1301,32,2.659845515389284E-6,NO
1302,27,2.659845515389284E-6,NO
1303,34,2.659845515389284E-6,NO
1304,31,2.659845515389284E-6,NO
1305,26,2.659845515389284E-6,NO
1306,30,2.659845515389284E-6,NO
1307,30,2.659845515389284E-6,NO
1308,40,2.7356891241140228E-6,NO
1309,33,2.659845515389284E-6,NO
1310,30,2.659845515389284E-6,NO
1311,35,6.0414260841441E-6,NO
1312,67,5.455657523254688E-6,NO
1313,36,2.693493227153572E-6,NO
1314,47,6.0679138554260075E-6,NO
1315,45,2.7053025038809965E-6,NO
1316,51,2.7053025038809965E-6,NO
1317,30,2.659845515389284E-6,NO
1318,174,8.107709633042807E-4,NO
1319,45,2.7053025038809965E-6,NO
1320,48,2.7053025038809965E-6,NO
1321,78,8.15386024247186E-6,NO
1322,69,8.15386024247186E-6,NO
1323,109,1.7134869072628362E-5,NO
1324,25,2.659845515389284E-6,NO
1325,41,6.136069918081319E-6,NO
1326,66,3.364357610029248E-6,NO
1327,155,2.474322314548103E-4,NO
1328,35,2.693493227153572E-6,NO
1329,35,2.693493227153572E-6,NO
1330,36,2.693493227153572E-6,NO
1331,33,2.659845515389284E-6,NO
1332,102,7.275895494188446E-6,NO
1333,152,4.6588937318287854E-5,NO
1334,33,2.659845515389284E-6,NO
1335,34,2.659845515389284E-6,NO
1336,54,6.598328005443233E-6,NO
1337,47,6.0679138554260075E-6,NO
1338,34,2.659845515389284E-6,NO
1339,54,6.598328005443233E-6,NO
1340,62,7.546148870155401E-6,NO
1341,52,6.0679138554260075E-6,NO
1342,43,6.0679138554260075E-6,NO
1343,48,2.7053025038809965E-6,NO
1344,36,2.693493227153572E-6,NO
1345,49,6.0679138554260075E-6,NO
1346,112,2.0612871225491075E-5,NO
1347,70,5.455657523254688E-6,NO
1348,76,7.275895494188446E-6,NO
1349,82,7.275895494188446E-6,NO
1350,89,7.275895494188446E-6,NO
1351,94,7.275895494188446E-6,NO
1352,100,7.275895494188446E-6,NO
1353,106,7.639411106367982E-6,NO
1354,64,3.364357610029248E-6,NO
1355,151,3.586220443743113E-5,NO
1356,119,3.558824219606519E-5,NO
1357,70,5.455657523254688E-6,NO
1358,202,2.5411806941105196E-6,NO
1359,84,1.1457303307863689E-6,NO
1360,22,1.158599474738827E-6,NO
1361,31,1.158599474738827E-6,NO
1362,33,1.158599474738827E-6,NO
1363,236,1.1855640073595177E-6,NO
1364,435,6.367827780563969E-6,NO
1365,402,1.171296898903603E-5,NO
1366,106,1.1457303307863689E-6,NO
1367,25,1.158599474738827E-6,NO
1368,52,1.1457303307863689E-6,NO
1369,52,1.1457303307863689E-6,NO
1370,65,1.1457303307863689E-6,NO
1371,72,1.1457303307863689E-6,NO
1372,39,1.158599474738827E-6,NO
1373,48,1.1457303307863689E-6,NO
1374,42,1.158599474738827E-6,NO
1375,39,1.8080450525299816E-6,NO
1376,103,1.7798333786318445E-6,NO
1377,55,1.1457303307863689E-6,NO
1378,57,1.1457303307863689E-6,NO
1379,107,6.396088381177895E-6,NO
1380,42,1.158599474738827E-6,NO
1381,184,1.6843803441881787E-6,NO
1382,100,1.1457303307863689E-6,NO
1383,42,1.158599474738827E-6,NO
1384,59,2.286941654681237E-6,NO
1385,38,1.158599474738827E-6,NO
1386,61,1.1457303307863689E-6,NO
1387,24,1.158599474738827E-6,NO
1388,61,1.1457303307863689E-6,NO
1389,180,1.1545505962650807E-6,NO
1390,38,1.158599474738827E-6,NO
1391,69,5.656250870761842E-6,NO
1392,58,1.7141854620424417E-6,NO
1393,79,4.945838478865924E-6,NO
1394,68,1.671512416148006E-6,NO
1395,48,1.1457303307863689E-6,NO
1396,51,1.1457303307863689E-6,NO
1397,186,1.1545505962650807E-6,NO
1398,52,1.1457303307863689E-6,NO
1399,53,1.1457303307863689E-6,NO
1400,56,1.1457303307863689E-6,NO
1401,37,1.158599474738827E-6,NO
1402,111,1.1457303307863689E-6,NO
1403,63,1.1457303307863689E-6,NO
1404,62,1.1457303307863689E-6,NO
1405,144,1.6843803441881787E-6,NO
1406,76,1.1457303307863689E-6,NO
1407,60,1.1457303307863689E-6,NO
1408,43,1.1457303307863689E-6,NO
1409,31,1.158599474738827E-6,NO
1410,45,1.1457303307863689E-6,NO
1411,85,1.1457303307863689E-6,NO
1412,37,1.158599474738827E-6,NO
1413,27,1.158599474738827E-6,NO
1414,65,1.1457303307863689E-6,NO
1415,86,1.1457303307863689E-6,NO
1416,69,3.708517418740428E-6,NO
1417,135,5.111150155980293E-6,NO
1418,83,1.1457303307863689E-6,NO
1419,31,1.158599474738827E-6,NO
1420,31,1.158599474738827E-6,NO
1421,31,1.158599474738827E-6,NO
1422,84,1.1457303307863689E-6,NO
1423,209,1.1545505962650807E-6,NO
1424,67,1.1457303307863689E-6,NO
1425,72,1.1457303307863689E-6,NO
1426,26,1.158599474738827E-6,NO
1427,103,1.1457303307863689E-6,NO
1428,29,1.158599474738827E-6,NO
1429,184,8.107709633042807E-4,NO
1430,36,1.158599474738827E-6,NO
1431,33,1.158599474738827E-6,NO
1432,29,1.158599474738827E-6,NO
1433,44,1.1457303307863689E-6,NO
1434,29,1.158599474738827E-6,NO
1435,29,1.158599474738827E-6,NO
1436,25,1.158599474738827E-6,NO
1437,48,1.1457303307863689E-6,NO
1438,56,1.1457303307863689E-6,NO
1439,26,1.158599474738827E-6,NO
1440,51,2.4589902136371696E-6,NO
1441,184,1.1545505962650807E-6,NO
1442,32,1.158599474738827E-6,NO
1443,53,1.1457303307863689E-6,NO
1444,36,1.158599474738827E-6,NO
1445,28,1.158599474738827E-6,NO
1446,22,1.158599474738827E-6,NO
1447,193,1.1545505962650807E-6,NO
1448,372,2.662519894051613E-6,NO
1449,588,7.856577578673969E-6,NO
1450,48,2.7053025038809965E-6,NO
1451,363,6.124414973363687E-6,NO
1452,33,1.158599474738827E-6,NO
1453,24,1.158599474738827E-6,NO
1454,28,1.158599474738827E-6,NO
1455,25,1.158599474738827E-6,NO
1456,25,1.158599474738827E-6,NO
1457,26,1.158599474738827E-6,NO
1458,46,1.1457303307863689E-6,NO
1459,64,1.1457303307863689E-6,NO
1460,168,2.4779204254056033E-6,NO
1461,24,1.158599474738827E-6,NO
1462,24,1.158599474738827E-6,NO
1463,365,7.326861008177658E-6,NO
1464,26,1.158599474738827E-6,NO
1465,31,1.158599474738827E-6,NO
1466,94,1.1457303307863689E-6,NO
1467,61,1.1457303307863689E-6,NO
1468,96,1.1457303307863689E-6,NO
1469,212,2.5411806941105196E-6,NO
1470,521,1.4373084281088474E-6,NO
1471,56,1.1457303307863689E-6,NO
1472,69,1.1457303307863689E-6,NO
1473,160,1.1545505962650807E-6,NO
1474,142,1.1545505962650807E-6,NO
1475,149,1.1545505962650807E-6,NO
1476,47,1.1457303307863689E-6,NO
1477,173,1.1545505962650807E-6,NO
1478,33,2.659845515389284E-6,NO
1479,30,1.158599474738827E-6,NO
1480,897,3.774558620903786E-6,NO
1481,59,1.1457303307863689E-6,NO
1482,986,8.27121888708896E-6,NO
1483,128,2.4589902136371696E-6,NO
1484,183,1.1545505962650807E-6,NO
1485,32,1.158599474738827E-6,NO
1486,32,1.158599474738827E-6,NO
1487,26,1.158599474738827E-6,NO
1488,174,1.1545505962650807E-6,NO
1489,31,1.158599474738827E-6,NO
1490,24,1.158599474738827E-6,NO
1491,38,1.158599474738827E-6,NO
1492,119,1.1457303307863689E-6,NO
1493,150,1.1545505962650807E-6,NO
1494,26,1.158599474738827E-6,NO
1495,45,1.1457303307863689E-6,NO
1496,23,1.158599474738827E-6,NO
1497,23,1.158599474738827E-6,NO
