ID,Size,Predicted,Actual
1668,35,0.20909113726277614,NO
1669,117,0.7999991372269324,NO
1670,238,8.627606615648752E-6,NO
1671,59,5.016131880126487E-7,NO
1672,72,0.05555608813241672,NO
1673,200,7.189692856321177E-6,NO
1674,44,0.06547641362876533,NO
1675,217,0.031251263827963026,NO
1676,42,0.05755423146143225,NO
1677,87,0.28333364489072244,NO
1678,265,0.7499946077691262,NO
1679,52,0.16666687506642744,NO
1680,40,0.04926127531347321,NO
1681,81,0.4673913349282162,NO
1682,79,0.4285715386191607,NO
1683,40,0.04926127531347321,NO
1684,48,0.25333347521189753,NO
1685,43,0.3814433516947306,NO
1686,44,0.06547641362876533,NO
1687,43,0.3814433516947306,NO
1688,42,0.05755423146143225,NO
1689,57,0.24719125631146363,NO
1690,32,0.3299663793605557,NO
1691,59,5.016131880126487E-7,NO
1692,60,0.3333334273175449,NO
1693,60,0.3333334273175449,NO
1694,60,0.3333334273175449,NO
1695,45,0.05797156720481704,NO
1696,48,0.25333347521189753,NO
1697,142,2.054219057811887E-6,YES
1698,214,3.921676281309683E-6,NO
1699,94,0.10909152230232079,NO
1700,68,0.2166670740878678,NO
1701,356,7.189692856321177E-6,NO
1702,37,0.24683558128105715,NO
1703,63,0.19480553677184487,NO
1704,24,2.8759168422893216E-7,NO
1705,37,0.24683558128105715,NO
1706,284,0.9999568649441403,NO
1707,92,0.05769304156082475,NO
1708,54,0.06383058790702968,NO
1709,54,0.06383058790702968,NO
1710,44,0.06547641362876533,NO
1711,35,0.20909113726277614,NO
1712,536,7.189692856321177E-6,NO
1713,66,0.5057471207373848,NO
1714,27,4.5409198178001337E-7,NO
1715,589,0.9999568649441403,NO
1716,67,0.016394126628398148,NO
1717,27,4.5409198178001337E-7,NO
1718,177,0.4848485244615837,NO
1719,100,1.960845830457426E-6,NO
1720,68,0.2166670740878678,NO
1721,156,1.437955112793199E-6,NO
1722,277,7.189692856321177E-6,NO
1723,252,0.33333493105051504,NO
1724,43,0.3814433516947306,NO
1725,43,0.3814433516947306,NO
1726,38,0.13529430274068127,NO
1727,139,0.45454557338475116,NO
1728,41,0.19875792540639517,NO
1729,62,0.01724209743399033,NO
1730,128,7.189692856321177E-6,NO
1731,47,0.3472223137589251,NO
1732,121,0.6885243235177431,NO
1733,215,0.9999568649441403,NO
1734,505,3.5948722741880977E-6,NO
1735,79,0.9999568649441403,NO
1736,43,0.3814433516947306,NO
1737,44,0.06547641362876533,NO
1738,70,0.6746986135835034,NO
1739,235,4.313505585989734E-5,NO
1740,125,0.5238094912027828,NO
1741,195,2.537562265434088E-6,NO
1742,140,0.4000008627681052,NO
1743,67,0.016394126628398148,NO
1744,2320,4.313505585989734E-5,NO
1745,131,2.396587259742127E-6,NO
1746,188,3.5948722741880977E-6,NO
1747,51,0.27007313750020073,NO
1748,26,0.013889083057691303,NO
1749,80,0.3975904678993256,NO
1750,375,4.7931515450724E-6,NO
1751,53,0.08196750874443616,NO
1752,84,0.5866665669682735,NO
1753,716,0.7499946077691262,NO
1754,217,0.031251263827963026,NO
1755,175,3.5948722741880977E-6,NO
1756,81,0.4673913349282162,NO
1757,76,0.5909090399778592,NO
1758,53,0.08196750874443616,NO
1759,49,0.3333334422695688,NO
1760,51,0.27007313750020073,NO
1761,47,0.3472223137589251,NO
1762,82,0.42105275107676493,NO
1763,72,0.05555608813241672,NO
1764,132,0.5964910820172872,NO
1765,35,0.20909113726277614,NO
1766,31,0.05384630189634684,NO
1767,49,0.3333334422695688,NO
1768,26,0.013889083057691303,NO
1769,93,1.2325334602021108E-6,NO
1770,38,0.13529430274068127,NO
1771,121,0.6885243235177431,NO
1772,68,0.2166670740878678,NO
1773,91,0.6607140381068884,NO
1774,77,0.1600005866863609,NO
1775,126,0.5384614108324429,NO
1776,55,0.1250004493617266,NO
1777,43,0.3814433516947306,NO
1778,289,0.5714283513334463,NO
1779,124,0.777777333963904,NO
1780,43,0.3814433516947306,NO
1781,41,0.19875792540639517,NO
1782,545,0.9999568649441403,NO
1783,180,3.921676281309683E-6,NO
1784,39,0.2689077305720669,NO
1785,47,0.3472223137589251,NO
1786,61,0.12359587050817916,NO
1787,63,0.19480553677184487,NO
1788,69,0.33333347858161566,NO
1789,101,0.9999568649441403,NO
1790,106,0.9999568649441403,NO
1791,74,0.9999568649441403,NO
1792,96,0.9999568649441403,NO
1793,101,0.9999568649441403,NO
1794,168,0.9999568649441403,NO
1795,114,0.9999568649441403,NO
1796,154,0.9999568649441403,NO
1797,58,0.9999568649441403,NO
1798,47,0.9999568649441403,NO
1799,49,0.9999568649441403,NO
1800,58,0.9999568649441403,NO
1801,70,0.9999568649441403,NO
1802,141,0.9999568649441403,NO
1803,93,0.9999568649441403,NO
1804,309,0.9999568649441403,NO
1805,131,0.9999568649441403,NO
1806,50,0.9999568649441403,NO
1807,248,4.313505585989734E-5,NO
1808,391,7.189692856321177E-6,NO
1809,41,0.19875792540639517,NO
1810,69,0.33333347858161566,NO
1811,41,0.19875792540639517,NO
1812,37,0.24683558128105715,NO
1813,40,0.04926127531347321,NO
1814,97,0.4400001035328872,NO
1815,71,0.5833332667611991,NO
1816,46,0.3658537526326034,NO
