ID,Size,Predicted,Actual
766,234,0.9999999999997945,YES
767,32,2.4911481465917595E-8,NO
768,53,1.2163616621920504E-7,NO
769,45,3.519459798364054E-8,NO
770,34,2.606759058416804E-8,NO
771,42,3.0917997452767064E-8,NO
772,110,1.8967747646712917E-4,NO
773,28,2.4911481465917595E-8,NO
774,49,4.3286054269432404E-8,NO
775,94,7.782927234149034E-7,NO
776,54,4.407872877792006E-8,NO
777,32,2.5811613751296968E-8,NO
778,67,1.7757990945987244E-7,NO
779,42,2.4712261117931782E-8,NO
780,48,3.519459798364054E-8,NO
781,45,5.393462147433963E-9,NO
782,32,2.4911481465917595E-8,NO
783,84,3.2920858585821885E-8,NO
784,101,3.2920858585821885E-8,NO
785,89,3.2920858585821885E-8,NO
786,59,3.177280454481117E-8,NO
787,184,1.9014926354089255E-7,NO
788,80,1.7757990945987244E-7,NO
789,79,1.7757990945987244E-7,NO
790,47,2.498492835040566E-8,NO
791,72,1.2163616621920504E-7,NO
792,60,5.458890682991993E-8,NO
793,60,1.2163616621920504E-7,NO
794,59,5.458890682991993E-8,NO
795,60,5.458890682991993E-8,NO
796,55,5.458890682991993E-8,NO
797,95,3.2920858585821885E-8,NO
798,67,3.177280454481117E-8,NO
799,74,3.177280454481117E-8,NO
800,31,2.4911481465917595E-8,NO
801,41,2.4712261117931782E-8,NO
802,144,4.9520734527279616E-8,NO
803,56,3.93177628778089E-8,NO
804,72,3.521095645263638E-9,NO
805,89,3.521095645263638E-9,NO
806,304,3.823387990456136E-9,NO
807,85,1.107435222102634E-8,NO
808,118,1.4554408855289947E-8,NO
809,1771,1.0,YES
810,60,1.107435222102634E-8,YES
811,32,8.84237870955331E-9,NO
812,176,1.7613461978395795E-7,YES
813,36,8.84237870955331E-9,NO
814,31,8.768959582786377E-9,NO
815,83,1.4554408855289947E-8,NO
816,600,0.9999999704457833,YES
817,242,2.2736251137511116E-6,YES
818,350,5.1146209245319545E-5,YES
819,53,1.107435222102634E-8,NO
820,32,8.84237870955331E-9,NO
821,490,0.016731123750092475,YES
822,447,3.022709525923586E-4,NO
823,50,9.68325716201447E-9,NO
824,201,8.04686979214069E-8,YES
825,26,8.84237870955331E-9,NO
826,22,8.84237870955331E-9,NO
827,428,0.0017203869672656434,YES
828,595,0.9996960757697394,NO
829,35,8.84237870955331E-9,NO
830,24,8.84237870955331E-9,NO
831,25,8.68285072156361E-9,NO
832,41,8.685529630857559E-9,NO
833,22,8.84237870955331E-9,NO
834,244,2.207809356696215E-7,NO
835,24,8.84237870955331E-9,NO
836,27,8.84237870955331E-9,NO
837,44,8.685529630857559E-9,NO
838,218,2.3729448780633873E-7,YES
839,198,4.975488534649035E-7,YES
840,265,4.1523145027908176E-5,NO
841,37,8.84237870955331E-9,NO
842,28,8.68285072156361E-9,NO
843,733,0.9999768254115549,YES
844,36,8.84237870955331E-9,NO
845,252,4.780426994600972E-7,NO
846,36,8.84237870955331E-9,NO
847,216,5.113982528081062E-7,NO
848,270,4.1523145027908176E-5,NO
849,81,1.4554408855289947E-8,NO
850,72,1.4554408855289947E-8,NO
851,79,1.4554408855289947E-8,NO
852,118,2.468544353438557E-8,NO
853,75,1.4554408855289947E-8,NO
854,130,2.4803689735197382E-8,NO
855,90,2.0925039489035516E-4,NO
856,36,8.84237870955331E-9,NO
857,76,1.4554408855289947E-8,NO
858,213,5.113982528081062E-7,NO
859,26,8.84237870955331E-9,NO
860,135,2.4803689735197382E-8,YES
861,71,1.4554408855289947E-8,NO
862,209,5.113982528081062E-7,NO
863,189,3.423940410652914E-7,NO
864,66,1.4554408855289947E-8,NO
865,188,3.423940410652914E-7,NO
866,69,1.4554408855289947E-8,NO
867,65,1.4554408855289947E-8,NO
868,109,1.4554408855289947E-8,NO
869,46,8.685529630857559E-9,NO
870,53,1.107435222102634E-8,NO
871,447,9.700260826317793E-4,NO
872,385,3.661582364860695E-4,NO
873,30,8.768959582786377E-9,NO
874,139,1.4624126199737155E-8,YES
875,22,8.84237870955331E-9,NO
876,243,2.207809356696215E-7,YES
877,22,8.84237870955331E-9,NO
878,587,0.9986191165729522,YES
879,249,2.5326622978798587E-6,YES
880,78,1.4554408855289947E-8,NO
881,33,8.84237870955331E-9,NO
882,81,1.3704133551626269E-8,YES
883,64,1.4554408855289947E-8,NO
884,45,1.2163616621920504E-7,NO
885,367,2.770415937160119E-4,NO
886,167,1.410371130960821E-7,YES
887,30,8.768959582786377E-9,NO
888,173,8.04686979214069E-8,NO
889,156,1.5423850485738754E-7,NO
890,506,0.016731123750092475,YES
891,697,0.9999532052985701,YES
892,43,8.685529630857559E-9,NO
893,61,1.107435222102634E-8,YES
894,174,1.3611870520265392E-7,NO
895,33,8.84237870955331E-9,NO
896,130,1.4624126199737155E-8,NO
897,293,2.0604102771826463E-6,YES
898,75,1.4554408855289947E-8,NO
899,93,1.3173528301730202E-8,NO
900,52,1.0875200448016667E-8,NO
901,393,9.869283677251075E-4,NO
902,60,1.107435222102634E-8,NO
903,138,1.4624126199737155E-8,YES
904,583,0.9998691401702604,YES
905,114,2.468544353438557E-8,YES
906,88,1.107435222102634E-8,NO
907,31,8.84237870955331E-9,YES
908,56,1.107435222102634E-8,NO
909,90,1.4554408855289947E-8,NO
910,139,8.079409045209904E-8,YES
911,172,1.410371130960821E-7,YES
912,22,8.84237870955331E-9,NO
913,77,1.107435222102634E-8,NO
914,49,8.78136300499068E-9,NO
915,261,2.261489761107994E-6,YES
916,147,4.545450432829631E-8,YES
917,626,0.9999999999979888,YES
918,62,1.3173528301730202E-8,YES
919,405,0.4533515224445466,YES
920,1264,1.0,YES
921,405,0.4533515224445466,YES
922,607,0.9999999999012099,YES
923,513,0.9999871045886466,YES
924,703,1.0,YES
925,1389,1.0,YES
926,878,1.0,YES
927,767,0.9999999999998079,YES
928,1059,1.0,YES
929,751,1.0,YES
930,851,1.0,YES
931,462,0.997485848463536,YES
932,2351,1.0,YES
933,62,1.3173528301730202E-8,YES
934,457,0.21893408723696117,YES
935,68,1.4554408855289947E-8,YES
936,527,0.9999871045886466,YES
937,506,0.9999871045886466,YES
938,505,0.9999871045886466,YES
939,1328,1.0,YES
940,3904,1.0,YES
941,713,1.0,YES
942,525,0.9999871045886466,YES
943,498,0.99990711122114,YES
944,387,0.26548068321037116,YES
945,914,1.0,YES
946,921,1.0,YES
947,421,0.4533515224445466,YES
948,506,0.9999871045886466,YES
949,800,1.0,YES
950,405,0.4533515224445466,YES
951,405,0.4533515224445466,YES
952,635,0.9999999999988666,YES
953,640,0.9999999999988666,YES
954,460,0.1989124886037247,YES
955,521,0.9999871045886466,YES
956,465,0.1989124886037247,YES
957,113,2.468544353438557E-8,YES
958,405,0.4533515224445466,YES
959,560,0.9999999941016744,YES
960,631,0.9999999999988666,YES
961,405,0.4533515224445466,YES
962,405,0.4533515224445466,YES
963,406,0.4533515224445466,YES
964,457,0.21893408723696117,YES
965,470,0.4287934685778025,YES
966,405,0.4533515224445466,YES
967,804,0.9999999999999987,YES
968,459,0.1989124886037247,YES
969,754,0.9999999999937965,YES
970,555,0.9848563436599926,YES
971,781,0.9999999700479284,YES
972,470,0.4287934685778025,YES
973,474,0.4287934685778025,YES
974,835,1.0,YES
975,65,1.4554408855289947E-8,YES
976,48262,0.17975859482601578,YES
977,795,1.0,YES
978,555,0.9848563436599926,YES
979,405,0.4533515224445466,YES
980,299,7.615639132221344E-5,YES
981,65,1.4554408855289947E-8,YES
982,2096,1.0,YES
983,74,1.4554408855289947E-8,YES
984,630,0.9999999999988666,YES
985,509,0.9999871045886466,YES
986,663,0.9999999082419988,YES
987,566,0.9995564714777085,YES
988,515,0.9999871045886466,YES
989,387,0.26548068321037116,YES
990,406,0.4533515224445466,YES
991,513,0.9999871045886466,YES
992,916,1.0,YES
993,513,0.9999871045886466,YES
994,1487,1.0,YES
995,1483,1.0,YES
996,553,0.9999999536273921,YES
997,532,0.9999976502226268,YES
998,1445,1.0,YES
999,623,0.999995627356982,YES
1000,1264,1.0,YES
1001,515,0.9999871045886466,YES
1002,387,0.26548068321037116,YES
1003,460,0.1989124886037247,YES
1004,2249,1.0,YES
1005,62,1.3173528301730202E-8,YES
1006,2862,1.0,YES
1007,1093,1.0,YES
1008,68,1.4554408855289947E-8,YES
1009,2006,1.0,YES
1010,604,0.9999995381917584,YES
1011,1879,1.0,YES
1012,43,8.685529630857559E-9,NO
1013,77,1.4554408855289947E-8,NO
1014,24,8.84237870955331E-9,YES
1015,76,1.4554408855289947E-8,YES
1016,64,1.4554408855289947E-8,NO
1017,106,2.039279523651622E-8,NO
1018,63,1.3173528301730202E-8,NO
1019,61,1.107435222102634E-8,NO
1020,51,1.0875200448016667E-8,YES
1021,38,8.84237870955331E-9,NO
1022,44,8.685529630857559E-9,YES
1023,41,8.685529630857559E-9,NO
1024,40,8.84237870955331E-9,NO
1025,40,8.84237870955331E-9,NO
1026,40,8.84237870955331E-9,NO
1027,44,8.685529630857559E-9,NO
1028,39,8.84237870955331E-9,NO
1029,39,8.84237870955331E-9,NO
1030,46,1.5474080743469864E-8,NO
1031,42,1.5345597953312118E-8,NO
1032,54,3.177280454481117E-8,NO
1033,23,5.490860879301182E-9,NO
1034,23,5.490860879301182E-9,NO
1035,23,5.490860879301182E-9,NO
1036,49,8.78136300499068E-9,NO
1037,60,1.107435222102634E-8,NO
1038,69,3.177280454481117E-8,NO
1039,31,8.84237870955331E-9,NO
1040,59,3.177280454481117E-8,YES
1041,53,1.107435222102634E-8,NO
1042,57,1.107435222102634E-8,YES
1043,233,1.3990760551590665E-7,NO
1044,617,0.9316238059359208,YES
1045,113,3.2920858585821885E-8,YES
1046,75,1.4554408855289947E-8,NO
1047,26,8.84237870955331E-9,NO
1048,28,8.84237870955331E-9,NO
1049,26,8.84237870955331E-9,NO
1050,26,8.84237870955331E-9,NO
1051,154,5.821177960977875E-8,NO
1052,202,8.04686979214069E-8,NO
1053,31,8.84237870955331E-9,NO
1054,209,8.270856562913186E-8,NO
1055,30,8.84237870955331E-9,NO
1056,133,1.4624126199737155E-8,NO
1057,411,0.4533515224445466,YES
1058,118,2.468544353438557E-8,NO
1059,58,1.107435222102634E-8,NO
1060,144,4.0935265463117736E-8,YES
1061,43,8.685529630857559E-9,NO
1062,56,1.107435222102634E-8,NO
1063,42,1.6863839482499668E-4,NO
1064,114,2.468544353438557E-8,NO
1065,154,1.5423850485738754E-7,NO
1066,31,8.84237870955331E-9,NO
1067,157,1.7613461978395795E-7,NO
1068,30,8.84237870955331E-9,NO
1069,158,1.7613461978395795E-7,NO
1070,83,1.4554408855289947E-8,NO
1071,153,1.5423850485738754E-7,NO
1072,68,1.107435222102634E-8,NO
1073,281,2.425018870068359E-6,YES
1074,90,1.107435222102634E-8,NO
1075,56,1.107435222102634E-8,NO
1076,89,2.0925039489035516E-4,YES
1077,57,1.107435222102634E-8,NO
1078,67,1.107435222102634E-8,NO
1079,122,1.4624126199737155E-8,NO
1080,70,1.107435222102634E-8,NO
1081,76,1.107435222102634E-8,NO
1082,146,1.6238624619969712E-8,NO
1083,153,1.9014926354089255E-7,YES
1084,34,8.84237870955331E-9,NO
1085,38,8.84237870955331E-9,NO
1086,39,8.84237870955331E-9,NO
1087,23,8.84237870955331E-9,NO
1088,30,8.84237870955331E-9,YES
1089,86,3.177280454481117E-8,YES
1090,24,8.84237870955331E-9,NO
1091,22,8.84237870955331E-9,NO
1092,54,1.107435222102634E-8,NO
1093,45,8.685529630857559E-9,YES
1094,50,9.68325716201447E-9,YES
1095,38,8.84237870955331E-9,NO
1096,31,8.84237870955331E-9,NO
1097,30,8.84237870955331E-9,NO
1098,31,8.84237870955331E-9,NO
1099,37,8.84237870955331E-9,YES
1100,31,8.84237870955331E-9,NO
1101,32,8.84237870955331E-9,NO
1102,70,1.4554408855289947E-8,YES
1103,52,1.0875200448016667E-8,YES
1104,39,8.84237870955331E-9,YES
1105,39,8.84237870955331E-9,YES
1106,114,2.468544353438557E-8,YES
1107,110,1.4554408855289947E-8,NO
1108,26,8.84237870955331E-9,NO
1109,211,5.113982528081062E-7,NO
1110,262,1.539625102069563E-5,NO
1111,27,8.84237870955331E-9,NO
1112,112,2.468544353438557E-8,NO
1113,109,2.468544353438557E-8,NO
1114,139,2.4803689735197382E-8,NO
1115,79,1.4554408855289947E-8,NO
1116,79,1.4554408855289947E-8,NO
1117,82,1.107435222102634E-8,NO
1118,203,8.04686979214069E-8,YES
1119,40,8.84237870955331E-9,NO
1120,184,3.423940410652914E-7,NO
1121,50,9.68325716201447E-9,NO
1122,96,1.4554408855289947E-8,NO
1123,49,8.78136300499068E-9,NO
1124,52,1.0875200448016667E-8,NO
1125,123,0.9973355298140026,NO
1126,277,3.239878436017765E-4,NO
1127,80,1.4554408855289947E-8,NO
1128,113,1.4554408855289947E-8,NO
1129,24,8.84237870955331E-9,NO
1130,90,5.434751613391651E-7,NO
1131,109,2.468544353438557E-8,NO
1132,100,2.963706964167193E-6,NO
1133,837,0.9999999999992012,NO
1134,54,1.107435222102634E-8,NO
1135,49,8.78136300499068E-9,NO
1136,47,2.4919167374645243E-8,NO
1137,45,8.685529630857559E-9,NO
1138,61,1.3704133551626269E-8,NO
1139,144,0.0010757298796266917,NO
1140,138,1.4624126199737155E-8,NO
1141,87,1.4554408855289947E-8,NO
1142,514,0.008344481776566335,NO
1143,81,2.5724827877299636E-8,NO
1144,54,1.107435222102634E-8,NO
1145,529,0.9999885417144215,NO
1146,138,2.4803689735197382E-8,NO
1147,207,8.270856562913186E-8,NO
1148,116,2.468544353438557E-8,NO
1149,56,1.107435222102634E-8,NO
1150,40,8.84237870955331E-9,NO
1151,350,0.006985810388390889,NO
1152,757,0.9999999999999976,NO
1153,47,8.685529630857559E-9,NO
1154,64,2.6361782475661567E-8,NO
1155,76,1.4554408855289947E-8,NO
1156,94,1.4554408855289947E-8,NO
1157,419,0.002128050881462664,NO
1158,161,8.04686979214069E-8,NO
1159,96,1.4554408855289947E-8,NO
1160,42,1.5659244266414484E-7,YES
1161,53,1.107435222102634E-8,NO
1162,55,3.177280454481117E-8,NO
1163,54,2.5194117544917052E-8,NO
1164,42,8.685529630857559E-9,NO
1165,48,8.78136300499068E-9,NO
1166,41,1.5659244266414484E-7,YES
1167,62,2.0925039489035516E-4,NO
1168,45,1.5659244266414484E-7,YES
1169,29,8.84237870955331E-9,NO
1170,152,9.314521503048235E-8,NO
1171,187,9.281791059408222E-4,NO
1172,99,1.4554408855289947E-8,YES
1173,170,0.0011083351736870045,YES
1174,53,1.107435222102634E-8,NO
1175,82,1.4554408855289947E-8,NO
1176,130,4.73886534868076E-7,NO
1177,111,3.2920858585821885E-8,NO
1178,97,2.9228536974585035E-4,NO
1179,63,1.107435222102634E-8,NO
1180,177,8.04686979214069E-8,YES
1181,47,8.78136300499068E-9,NO
1182,172,8.04686979214069E-8,NO
1183,47,8.78136300499068E-9,NO
1184,192,3.133773860476888E-7,NO
1185,60,1.107435222102634E-8,NO
1186,58,1.107435222102634E-8,NO
1187,68,1.4554408855289947E-8,NO
1188,85,1.4554408855289947E-8,NO
1189,233,0.06337319240592904,NO
1190,112,2.468544353438557E-8,NO
1191,44,8.685529630857559E-9,NO
1192,104,2.039279523651622E-8,NO
1193,262,1.6773883416687416E-6,YES
1194,54,1.107435222102634E-8,YES
1195,96,1.4554408855289947E-8,NO
1196,31,8.84237870955331E-9,NO
1197,71,1.4554408855289947E-8,NO
1198,55,1.107435222102634E-8,NO
1199,158,1.7613461978395795E-7,NO
1200,92,4.6016233839368554E-4,YES
1201,64,1.107435222102634E-8,NO
1202,58,1.107435222102634E-8,NO
1203,65,1.107435222102634E-8,NO
1204,64,1.107435222102634E-8,NO
1205,64,1.107435222102634E-8,NO
1206,57,1.107435222102634E-8,NO
1207,23,8.84237870955331E-9,NO
1208,40,8.84237870955331E-9,NO
1209,24,8.84237870955331E-9,NO
1210,26,8.84237870955331E-9,NO
1211,56,1.107435222102634E-8,NO
1212,60,1.107435222102634E-8,YES
1213,50,9.68325716201447E-9,NO
1214,58,1.107435222102634E-8,YES
1215,61,1.3173528301730202E-8,NO
1216,35,8.84237870955331E-9,NO
1217,246,2.4770365589959584E-7,YES
1218,35,8.84237870955331E-9,NO
1219,52,1.0875200448016667E-8,NO
1220,32,8.84237870955331E-9,YES
1221,32,8.84237870955331E-9,YES
1222,32,8.84237870955331E-9,YES
1223,32,8.84237870955331E-9,YES
1224,172,1.7613461978395795E-7,NO
1225,232,1.8103737350639694E-7,NO
1226,23,8.84237870955331E-9,NO
1227,24,8.84237870955331E-9,NO
1228,105,1.4554408855289947E-8,NO
1229,31,8.84237870955331E-9,NO
1230,34,8.84237870955331E-9,NO
1231,29,8.84237870955331E-9,NO
1232,31,8.768959582786377E-9,NO
1233,38,8.84237870955331E-9,NO
1234,36,8.84237870955331E-9,NO
1235,29,8.84237870955331E-9,NO
1236,42,8.685529630857559E-9,NO
1237,327,2.1348593982687877E-6,NO
1238,41,8.685529630857559E-9,NO
1239,144,4.0935265463117736E-8,NO
1240,83,9.037866054249105E-9,NO
1241,180,1.0937450049971844E-7,NO
1242,74,9.037866054249105E-9,NO
1243,77,1.4554408855289947E-8,YES
1244,29,8.68285072156361E-9,NO
1245,22,8.84237870955331E-9,NO
1246,25,8.84237870955331E-9,NO
1247,24,8.84237870955331E-9,NO
1248,126,2.4803689735197382E-8,NO
1249,43,8.685529630857559E-9,NO
1250,58,1.107435222102634E-8,NO
1251,30,8.84237870955331E-9,NO
1252,55,1.107435222102634E-8,NO
1253,63,8.180379249639393E-9,NO
1254,69,1.107435222102634E-8,NO
1255,38,8.84237870955331E-9,NO
1256,28,8.84237870955331E-9,NO
1257,30,8.84237870955331E-9,NO
1258,106,2.039279523651622E-8,NO
1259,114,2.468544353438557E-8,NO
1260,76,1.4554408855289947E-8,NO
1261,2594,1.0,NO
1262,41,8.685529630857559E-9,NO
1263,100,1.4554408855289947E-8,NO
1264,170,1.7613461978395795E-7,NO
1265,103,2.039279523651622E-8,YES
1266,525,0.9999871045886466,YES
1267,37,8.84237870955331E-9,NO
1268,70,1.107435222102634E-8,NO
1269,348,4.133181361644901E-5,NO
1270,83,1.4554408855289947E-8,NO
1271,64,1.4554408855289947E-8,NO
1272,44,8.685529630857559E-9,NO
1273,47,8.685529630857559E-9,NO
1274,116,1.4554408855289947E-8,NO
1275,515,0.9999871045886466,NO
1276,38,8.84237870955331E-9,NO
1277,602,0.9999999999012099,YES
1278,43,8.685529630857559E-9,NO
1279,69,1.4554408855289947E-8,NO
1280,29,8.84237870955331E-9,NO
1281,55,1.107435222102634E-8,NO
1282,39,8.84237870955331E-9,NO
1283,137,7.022385732208083E-8,NO
1284,37,8.84237870955331E-9,NO
1285,97,1.4554408855289947E-8,YES
1286,32,8.84237870955331E-9,NO
1287,27,8.84237870955331E-9,NO
1288,34,8.84237870955331E-9,NO
1289,31,8.84237870955331E-9,NO
1290,26,8.84237870955331E-9,NO
1291,30,8.84237870955331E-9,NO
1292,30,8.84237870955331E-9,NO
1293,40,8.84237870955331E-9,NO
1294,33,8.84237870955331E-9,NO
1295,30,8.84237870955331E-9,NO
1296,35,8.84237870955331E-9,NO
1297,67,1.4554408855289947E-8,YES
1298,36,8.84237870955331E-9,NO
1299,47,8.685529630857559E-9,NO
1300,45,8.685529630857559E-9,NO
1301,51,1.0875200448016667E-8,NO
1302,30,8.84237870955331E-9,NO
1303,174,1.7613461978395795E-7,NO
1304,45,8.685529630857559E-9,NO
1305,48,8.685529630857559E-9,NO
1306,78,1.4554408855289947E-8,NO
1307,69,1.4554408855289947E-8,NO
1308,109,2.468544353438557E-8,NO
1309,25,8.84237870955331E-9,NO
1310,41,8.685529630857559E-9,NO
1311,66,1.4554408855289947E-8,YES
1312,155,1.5423850485738754E-7,YES
1313,35,8.84237870955331E-9,NO
1314,35,8.84237870955331E-9,NO
1315,36,8.84237870955331E-9,NO
1316,33,8.84237870955331E-9,NO
1317,102,2.039279523651622E-8,YES
1318,152,9.314521503048235E-8,NO
1319,33,8.84237870955331E-9,NO
1320,34,8.84237870955331E-9,NO
1321,54,1.107435222102634E-8,NO
1322,47,8.685529630857559E-9,NO
1323,34,8.84237870955331E-9,NO
1324,54,1.107435222102634E-8,NO
1325,62,1.3173528301730202E-8,YES
1326,52,1.0875200448016667E-8,NO
1327,43,8.685529630857559E-9,NO
1328,48,8.685529630857559E-9,NO
1329,36,8.84237870955331E-9,NO
1330,49,8.78136300499068E-9,NO
1331,112,2.468544353438557E-8,NO
1332,70,1.4554408855289947E-8,NO
1333,76,1.4554408855289947E-8,NO
1334,82,1.4554408855289947E-8,NO
1335,89,1.4554408855289947E-8,NO
1336,94,1.4554408855289947E-8,NO
1337,100,1.4554408855289947E-8,NO
1338,106,2.039279523651622E-8,NO
1339,64,1.4554408855289947E-8,NO
1340,151,9.314521503048235E-8,NO
1341,119,2.468544353438557E-8,NO
1342,70,1.4554408855289947E-8,NO
1343,202,8.04686979214069E-8,YES
1344,84,1.107435222102634E-8,NO
1345,22,8.84237870955331E-9,NO
1346,31,8.84237870955331E-9,NO
1347,33,8.84237870955331E-9,NO
1348,236,1.8643424523501354E-6,NO
1349,435,1.555172685603103E-4,YES
1350,408,1.020381529896175E-4,YES
1351,106,1.4554408855289947E-8,YES
1352,25,8.84237870955331E-9,NO
1353,52,1.0875200448016667E-8,NO
1354,52,1.0875200448016667E-8,NO
1355,65,1.4554408855289947E-8,NO
1356,72,3.177280454481117E-8,NO
1357,39,8.84237870955331E-9,NO
1358,48,8.685529630857559E-9,NO
1359,42,8.685529630857559E-9,NO
1360,39,8.84237870955331E-9,NO
1361,55,3.177280454481117E-8,NO
1362,57,1.107435222102634E-8,NO
1363,107,1.4554408855289947E-8,NO
1364,43,8.685529630857559E-9,NO
1365,185,8.04686979214069E-8,NO
1366,100,1.4554408855289947E-8,NO
1367,42,8.685529630857559E-9,NO
1368,38,8.84237870955331E-9,NO
1369,62,3.177280454481117E-8,NO
1370,24,8.84237870955331E-9,NO
1371,60,2.0319965215432848E-7,NO
1372,182,8.04686979214069E-8,NO
1373,38,8.84237870955331E-9,NO
1374,69,1.4554408855289947E-8,NO
1375,58,1.107435222102634E-8,NO
1376,68,1.4554408855289947E-8,NO
1377,48,8.685529630857559E-9,NO
1378,51,1.0875200448016667E-8,NO
1379,188,8.04686979214069E-8,NO
1380,53,1.107435222102634E-8,NO
1381,53,1.107435222102634E-8,NO
1382,56,1.107435222102634E-8,NO
1383,37,8.84237870955331E-9,NO
1384,111,1.4554408855289947E-8,NO
1385,63,1.107435222102634E-8,NO
1386,62,1.107435222102634E-8,NO
1387,143,1.4624126199737155E-8,NO
1388,76,1.107435222102634E-8,NO
1389,60,1.107435222102634E-8,NO
1390,31,8.84237870955331E-9,NO
1391,45,8.685529630857559E-9,NO
1392,86,1.107435222102634E-8,NO
1393,37,8.84237870955331E-9,NO
1394,27,8.84237870955331E-9,NO
1395,65,1.107435222102634E-8,NO
1396,87,1.107435222102634E-8,NO
1397,69,1.107435222102634E-8,NO
1398,83,1.107435222102634E-8,NO
1399,83,1.107435222102634E-8,YES
1400,209,5.113982528081062E-7,NO
1401,67,1.107435222102634E-8,NO
1402,72,1.4554408855289947E-8,NO
1403,26,8.84237870955331E-9,NO
1404,103,1.4554408855289947E-8,NO
1405,29,8.84237870955331E-9,NO
1406,151,9.314521503048235E-8,YES
1407,36,8.84237870955331E-9,NO
1408,33,8.84237870955331E-9,NO
1409,29,8.84237870955331E-9,NO
1410,44,8.685529630857559E-9,NO
1411,29,8.84237870955331E-9,NO
1412,29,8.84237870955331E-9,NO
1413,25,8.84237870955331E-9,NO
1414,48,8.78136300499068E-9,NO
1415,56,1.107435222102634E-8,NO
1416,26,8.84237870955331E-9,NO
1417,51,1.0875200448016667E-8,NO
1418,184,3.423940410652914E-7,NO
1419,32,8.84237870955331E-9,NO
1420,53,1.107435222102634E-8,YES
1421,36,8.84237870955331E-9,NO
1422,28,8.84237870955331E-9,NO
1423,22,8.84237870955331E-9,NO
1424,193,8.04686979214069E-8,NO
1425,372,4.53068948819774E-4,NO
1426,682,0.9977368071084448,YES
1427,48,8.685529630857559E-9,NO
1428,369,0.9570555833756438,NO
1429,33,8.84237870955331E-9,NO
1430,24,8.84237870955331E-9,NO
1431,28,8.84237870955331E-9,NO
1432,25,8.84237870955331E-9,NO
1433,24,8.84237870955331E-9,NO
1434,26,8.84237870955331E-9,NO
1435,46,8.685529630857559E-9,NO
1436,64,1.107435222102634E-8,NO
1437,168,1.7613461978395795E-7,NO
1438,60,1.107435222102634E-8,NO
1439,24,8.84237870955331E-9,NO
1440,24,8.84237870955331E-9,NO
1441,365,3.404553256218718E-4,NO
1442,26,8.84237870955331E-9,NO
1443,31,8.768959582786377E-9,NO
1444,94,1.3173528301730202E-8,NO
1445,61,1.3173528301730202E-8,NO
1446,96,1.4554408855289947E-8,NO
1447,214,1.364997304330007E-7,NO
1448,521,0.2506488168631337,NO
1449,56,1.107435222102634E-8,NO
1450,69,1.107435222102634E-8,NO
1451,160,8.04686979214069E-8,NO
1452,142,1.4624126199737155E-8,NO
1453,149,6.028557196399302E-8,NO
1454,47,8.685529630857559E-9,NO
1455,186,9.281791059408222E-4,NO
1456,33,8.84237870955331E-9,NO
1457,30,8.84237870955331E-9,NO
1458,897,1.0,YES
1459,59,1.107435222102634E-8,NO
1460,986,1.0,NO
1461,129,1.4624126199737155E-8,YES
1462,183,3.423940410652914E-7,NO
1463,32,8.84237870955331E-9,NO
1464,32,8.84237870955331E-9,NO
1465,26,8.84237870955331E-9,NO
1466,174,1.7613461978395795E-7,NO
1467,31,8.84237870955331E-9,NO
1468,24,8.84237870955331E-9,NO
1469,38,8.84237870955331E-9,NO
1470,119,2.468544353438557E-8,NO
1471,150,3.515431200423926E-8,NO
1472,26,8.84237870955331E-9,NO
1473,45,8.685529630857559E-9,NO
1474,23,8.84237870955331E-9,NO
1475,23,8.84237870955331E-9,NO
1476,23,8.84237870955331E-9,NO
1477,33,8.84237870955331E-9,NO
1478,47,8.685529630857559E-9,NO
1479,29,8.84237870955331E-9,NO
1480,35,8.84237870955331E-9,NO
1481,68,3.177280454481117E-8,NO
1482,22,8.84237870955331E-9,NO
1483,48,8.685529630857559E-9,NO
1484,37,8.84237870955331E-9,NO
1485,92,1.4554408855289947E-8,NO
1486,31,8.768959582786377E-9,NO
1487,32,8.84237870955331E-9,YES
1488,36,8.84237870955331E-9,NO
1489,31,8.768959582786377E-9,NO
1490,46,8.685529630857559E-9,NO
1491,24,8.84237870955331E-9,NO
1492,24,8.84237870955331E-9,NO
1493,26,8.84237870955331E-9,NO
1494,52,1.0875200448016667E-8,NO
1495,36,8.84237870955331E-9,NO
1496,65,1.4554408855289947E-8,NO
1497,91,1.4554408855289947E-8,NO
1498,41,8.685529630857559E-9,NO
1499,62,1.3173528301730202E-8,NO
1500,38,8.84237870955331E-9,NO
1501,35,8.84237870955331E-9,NO
1502,130,2.4803689735197382E-8,NO
1503,38,8.84237870955331E-9,NO
1504,37,8.84237870955331E-9,NO
1505,51,1.0875200448016667E-8,NO
1506,36,8.84237870955331E-9,NO
1507,51,1.0875200448016667E-8,NO
1508,76,1.107435222102634E-8,NO
1509,44,8.685529630857559E-9,NO
1510,60,2.565548403919986E-8,NO
1511,46,8.685529630857559E-9,NO
1512,42,8.685529630857559E-9,NO
1513,113,1.4554408855289947E-8,NO
1514,53,1.107435222102634E-8,NO
1515,56,1.107435222102634E-8,NO
1516,61,1.107435222102634E-8,NO
1517,49,8.78136300499068E-9,NO
1518,38,8.84237870955331E-9,NO
1519,53,1.107435222102634E-8,NO
1520,64,1.107435222102634E-8,NO
1521,29,8.84237870955331E-9,NO
1522,48,8.685529630857559E-9,NO
