ID,Size,Predicted,Actual
881,78,0.6775532812153452,NO
882,63,0.6773742533824051,NO
883,174,0.6806176297106149,NO
884,47,0.6771528152349312,NO
885,172,0.6806176297106149,NO
886,47,0.6771528152349312,NO
887,167,0.6806176297106149,YES
888,60,0.6772407548447014,NO
889,58,0.9892362746198431,NO
890,68,0.6773742533824051,NO
891,85,0.9892624153504436,NO
892,269,0.9999979509816983,NO
893,112,0.9999974001218601,NO
894,44,0.6771528152349312,NO
895,104,0.6780477554114024,NO
896,210,0.9999773288393475,NO
897,54,0.6772407548447014,NO
898,96,0.6780477554114024,NO
899,31,0.5333725582611487,NO
900,71,0.41298367845767936,NO
901,55,0.5646923538084128,NO
902,158,0.4115725162250231,NO
903,92,0.9635609805969396,NO
904,64,0.6773742533824051,NO
905,58,0.6772407548447014,NO
906,65,0.6773742533824051,NO
907,64,0.6773742533824051,NO
908,64,0.6773742533824051,NO
909,56,0.6772407548447014,NO
910,23,0.6771136806943812,NO
911,40,0.6771528152349312,NO
912,24,0.6771136806943812,NO
913,26,0.6771136806943812,NO
914,56,0.6772407548447014,NO
915,60,0.6772407548447014,NO
916,50,0.6771528152349312,NO
917,58,0.6772407548447014,NO
918,61,0.6772407548447014,NO
919,35,0.6771104540550942,NO
920,240,0.9990134128547241,NO
921,52,0.6772407548447014,NO
922,32,0.6771104540550942,NO
923,32,0.6771104540550942,NO
924,32,0.6771104540550942,NO
925,32,0.6771104540550942,NO
926,172,0.6806176297106149,NO
927,232,0.6847991448493842,NO
928,23,0.6771136806943812,NO
929,24,0.6771136806943812,NO
930,105,0.6780477554114024,NO
931,31,0.6771104540550942,NO
932,34,0.6771104540550942,NO
933,29,0.6771104540550942,NO
934,31,0.6771104540550942,NO
935,40,0.6771528152349312,NO
936,37,0.6771104540550942,NO
937,29,0.6771104540550942,NO
938,42,0.6771528152349312,NO
939,280,0.6884655107816076,YES
940,41,0.6771528152349312,NO
941,139,0.6791296093476946,YES
942,65,0.6773742533824051,NO
943,29,0.6771104540550942,NO
944,22,0.6771136806943812,NO
945,25,0.6771136806943812,NO
946,24,0.6771136806943812,NO
947,114,0.6783630915668976,NO
948,43,0.6771528152349312,NO
949,48,0.6771528152349312,NO
950,30,0.6771104540550942,NO
951,55,0.6772407548447014,NO
952,69,0.6773742533824051,NO
953,38,0.7790401820760183,NO
954,28,0.6771136806943812,NO
955,30,0.6771104540550942,NO
956,105,0.8776485546354016,YES
957,112,0.7829120140940405,YES
958,75,0.87321200484937,YES
959,2444,1.0,YES
960,199,0.6825087790651856,NO
961,84,0.6775532812153452,NO
962,22,0.6771136806943812,NO
963,31,0.6771104540550942,NO
964,33,0.9999766724127497,NO
965,236,0.9999883974716623,NO
966,406,0.7020370887302293,YES
967,389,0.7005987731203577,YES
968,106,0.6780477554114024,NO
969,25,0.6771136806943812,NO
970,52,0.6772407548447014,NO
971,52,0.6772407548447014,NO
972,65,0.6773742533824051,NO
973,72,0.6773742533824051,NO
974,39,0.6771104540550942,NO
975,48,0.6771528152349312,NO
976,42,0.6771528152349312,NO
977,87,0.6777777985531072,NO
978,55,0.6772407548447014,NO
979,57,0.6772407548447014,NO
980,100,0.6780477554114024,NO
981,42,0.6771528152349312,NO
982,179,0.6812033956726298,NO
983,100,0.6780477554114024,NO
984,42,0.6771528152349312,NO
985,38,0.6771104540550942,NO
986,61,0.6772407548447014,NO
987,24,0.6771136806943812,NO
988,61,0.6772407548447014,NO
989,180,0.6812033956726298,NO
990,38,0.6771104540550942,NO
991,57,0.7791427662402165,NO
992,51,0.6772407548447014,NO
993,60,0.6772407548447014,NO
994,48,0.9827239918889736,NO
995,51,0.6772407548447014,NO
996,186,0.681833827054835,NO
997,52,0.6772407548447014,NO
998,53,0.9827564891970636,NO
999,56,0.9827198729664568,NO
1000,37,0.6771104540550942,NO
1001,111,0.6783630915668976,NO
1002,63,0.6773742533824051,NO
1003,62,0.6773742533824051,NO
1004,139,0.6791296093476946,NO
1005,76,0.6775532812153452,NO
1006,60,0.6772407548447014,NO
1007,43,0.6771528152349312,NO
1008,31,0.6771104540550942,NO
1009,45,0.6771528152349312,NO
1010,85,0.6777777985531072,NO
1011,37,0.6771104540550942,NO
1012,27,0.6771136806943812,NO
1013,65,0.6773742533824051,NO
1014,86,0.6777777985531072,NO
1015,34,0.6771104540550942,NO
1016,83,0.6775532812153452,NO
1017,31,0.40734197106056425,NO
1018,32,0.407240346317834,NO
1019,31,0.048888620754485954,NO
1020,31,0.10436779236734461,NO
1021,83,0.6775532812153452,YES
1022,67,0.6773742533824051,NO
1023,72,0.9999879913038469,NO
1024,26,0.6771136806943812,NO
1025,246,0.999978071975768,YES
1026,29,0.9999766822307119,NO
1027,36,0.6771104540550942,NO
1028,33,0.6771104540550942,NO
1029,29,0.9999766724127497,NO
1030,44,0.6771528152349312,NO
1031,29,0.6771104540550942,NO
1032,29,0.6771104540550942,NO
1033,25,0.6771136806943812,NO
1034,31,0.9999766671894077,YES
1035,56,0.6772407548447014,NO
1036,26,0.10436917191524647,NO
1037,40,0.6771528152349312,NO
1038,184,0.6812033956726298,NO
1039,32,0.6771104540550942,NO
1040,53,0.6772407548447014,NO
1041,36,0.6771104540550942,NO
1042,28,0.4805251273720487,NO
1043,22,0.6771136806943812,NO
1044,179,0.9999773725034367,YES
1045,372,0.11374059364099713,NO
1046,532,0.9999998764923034,YES
1047,337,0.8733110294798521,YES
1048,33,0.6771104540550942,NO
1049,24,0.6771136806943812,NO
1050,28,0.6771136806943812,NO
1051,25,0.6771136806943812,NO
1052,25,0.6771136806943812,NO
1053,26,0.6771136806943812,NO
1054,46,0.6771528152349312,NO
1055,64,0.6773742533824051,NO
1056,150,0.10543077965595594,YES
1057,24,0.6771136806943812,NO
1058,24,0.6771136806943812,NO
1059,211,0.8675665762792402,YES
1060,26,0.6771136806943812,NO
1061,31,0.6771104540550942,NO
1062,94,0.6777777985531072,NO
1063,61,0.6772407548447014,NO
1064,96,0.6780477554114024,NO
1065,217,0.6832280958887865,NO
1066,521,0.71852363451597,NO
1067,56,0.6772407548447014,NO
1068,69,0.6773742533824051,NO
1069,160,0.6800766630557876,NO
1070,142,0.6795806188008588,NO
1071,149,0.6795806188008588,NO
1072,47,0.6771528152349312,NO
1073,173,0.6806176297106149,NO
1074,30,0.6771104540550942,NO
1075,857,1.0,NO
1076,59,0.9999766961246981,NO
1077,912,0.9999969767130245,YES
1078,121,0.6787237365031267,NO
1079,183,0.6812033956726298,NO
1080,32,0.6771104540550942,NO
1081,32,0.6771104540550942,NO
1082,26,0.6771136806943812,NO
1083,174,0.6806176297106149,NO
1084,31,0.6771104540550942,NO
1085,24,0.6771136806943812,NO
1086,38,0.9253030439234325,NO
1087,119,0.6787237365031267,NO
1088,104,0.9999770421794921,YES
1089,26,0.6771136806943812,NO
1090,45,0.779184506684687,NO
1091,23,0.6771136806943812,NO
1092,23,0.6771136806943812,NO
1093,23,0.6771136806943812,NO
1094,33,0.6771104540550942,NO
1095,47,0.7790735338646126,NO
1096,29,0.6771104540550942,NO
1097,35,0.9999999999832389,NO
1098,66,0.48190044819340366,YES
1099,22,0.6771136806943812,NO
1100,48,0.779184506684687,NO
1101,37,0.2615363780126599,NO
1102,92,0.7796762380642761,NO
1103,31,0.6771104540550942,NO
1104,32,0.4805214433809496,NO
1105,36,0.2615363780126599,NO
1106,31,0.6771104540550942,NO
1107,46,0.7790735338646126,NO
1108,26,0.6771136806943812,NO
1109,52,0.7792537141379701,NO
1110,36,0.6771104540550942,NO
1111,65,0.6773742533824051,NO
1112,91,0.2620019375522471,NO
1113,41,0.6771528152349312,NO
1114,48,0.9626507338639285,NO
1115,38,0.6771104540550942,NO
1116,35,0.7790787198109114,NO
1117,130,0.7806284389514802,NO
1118,38,0.6771104540550942,NO
1119,37,0.26228953149138284,NO
1120,51,0.26157019228498535,NO
1121,36,0.26291909214749415,NO
1122,51,0.26157019228498535,NO
1123,76,0.7794272576655623,NO
1124,44,0.6771528152349312,NO
1125,42,0.6771528152349312,NO
1126,46,0.6771528152349312,NO
1127,42,0.6771528152349312,NO
1128,113,0.6783630915668976,NO
1129,53,0.6772407548447014,NO
1130,56,0.6772407548447014,NO
1131,61,0.6772407548447014,NO
1132,49,0.6771528152349312,NO
1133,38,0.9999999999832389,NO
1134,53,0.6772407548447014,NO
1135,43,0.2647257826813158,NO
1136,29,0.6771104540550942,NO
1137,48,0.6771528152349312,NO
1138,96,0.6780477554114024,NO
1139,95,0.6777777985531072,NO
1140,51,0.6772407548447014,NO
1141,29,0.6771104540550942,NO
1142,159,0.6800766630557876,NO
1143,41,0.2647257826813158,NO
1144,53,0.6772407548447014,NO
1145,56,0.6772407548447014,NO
1146,27,0.6771136806943812,NO
1147,95,0.6777777985531072,NO
1148,40,0.6771528152349312,NO
1149,42,0.6771528152349312,NO
1150,59,0.6772407548447014,NO
1151,55,0.9999999999907313,NO
1152,38,0.6771104540550942,NO
1153,66,0.999976710354117,YES
1154,31,0.6771104540550942,NO
1155,50,0.6771528152349312,NO
1156,29,0.6771104540550942,NO
1157,33,0.6771104540550942,YES
1158,39,0.6771104540550942,NO
1159,217,0.6832280958887865,NO
1160,40,0.6771528152349312,NO
1161,27,0.6771136806943812,NO
1162,84,0.6775532812153452,NO
1163,62,0.6773742533824051,NO
1164,80,0.6775532812153452,NO
1165,59,0.6772407548447014,NO
1166,87,0.2620019375522471,NO
1167,93,0.6777777985531072,NO
1168,107,0.6783630915668976,NO
1169,73,0.6773742533824051,NO
1170,107,0.6783630915668976,NO
1171,76,0.6775532812153452,NO
1172,92,0.6777777985531072,NO
1173,24,0.6771136806943812,NO
1174,33,0.6771104540550942,NO
1175,31,0.6771104540550942,NO
1176,63,0.6773742533824051,NO
1177,77,0.6775532812153452,NO
1178,25,0.6771136806943812,NO
1179,26,0.6771136806943812,NO
1180,125,0.6787237365031267,NO
1181,201,0.6825087790651856,NO
1182,171,0.6806176297106149,YES
1183,204,0.6825087790651856,NO
1184,49,0.6771528152349312,NO
1185,38,0.6771104540550942,NO
1186,182,0.6812033956726298,NO
1187,94,0.6777777985531072,NO
1188,138,0.6791296093476946,NO
1189,25,0.6771136806943812,NO
1190,25,0.6771136806943812,NO
1191,36,0.6771104540550942,NO
1192,26,0.6771136806943812,NO
1193,44,0.6771528152349312,NO
1194,52,0.6772407548447014,NO
1195,50,0.6771528152349312,NO
1196,75,0.6775532812153452,NO
1197,28,0.6771136806943812,NO
1198,31,0.6771104540550942,NO
1199,41,0.6771528152349312,NO
1200,26,0.6771136806943812,NO
1201,39,0.6771104540550942,NO
1202,26,0.6771136806943812,NO
1203,30,0.6771104540550942,NO
1204,25,0.6771136806943812,NO
1205,33,0.6771104540550942,NO
1206,44,0.6771528152349312,NO
1207,23,0.6771136806943812,NO
1208,80,0.6775532812153452,NO
1209,78,0.6775532812153452,NO
1210,26,0.6771136806943812,NO
1211,84,0.6775532812153452,NO
1212,91,0.6777777985531072,NO
1213,26,0.6771136806943812,NO
1214,85,0.6777777985531072,NO
1215,67,0.6773742533824051,NO
1216,124,0.6787237365031267,NO
1217,26,0.6771136806943812,NO
1218,25,0.6771136806943812,NO
1219,76,0.6775532812153452,NO
1220,109,0.6783630915668976,NO
1221,24,0.6771136806943812,NO
1222,27,0.6771136806943812,NO
1223,47,0.6771528152349312,NO
1224,185,0.6812033956726298,NO
1225,96,0.6780477554114024,NO
1226,97,0.6780477554114024,NO
1227,23,0.6771136806943812,NO
1228,154,0.6800766630557876,NO
1229,47,0.6771528152349312,NO
1230,176,0.6812033956726298,NO
1231,36,0.6771104540550942,NO
1232,32,0.6771104540550942,NO
1233,30,0.6771104540550942,NO
1234,37,0.6771104540550942,NO
1235,33,0.6771104540550942,NO
1236,32,0.6771104540550942,NO
1237,289,0.689490064946627,NO
1238,66,0.6773742533824051,NO
1239,439,0.99997968628713,NO
1240,734,0.7589351017085552,YES
1241,147,0.6795806188008588,NO
1242,47,0.6771528152349312,NO
1243,171,0.6806176297106149,NO
1244,92,0.6777777985531072,NO
1245,60,0.9927348688503396,NO
1246,34,0.6771104540550942,NO
1247,361,0.6965246163786553,NO
1248,60,0.6772407548447014,NO
1249,28,0.6771136806943812,NO
1250,50,0.6771528152349312,NO
1251,35,0.6771104540550942,NO
1252,117,0.6783630915668976,NO
1253,238,0.07188715767660647,NO
1254,59,0.06932090489637585,NO
1255,72,0.06963949851692756,NO
1256,200,0.07089888006140625,NO
1257,46,0.10442526872355475,NO
1258,217,0.07140370038308153,NO
1259,42,0.06929495588979359,NO
1260,265,0.1091147293826324,YES
1261,52,0.06934806903854478,NO
1262,40,0.06929495588979359,NO
1263,81,0.1045967612667335,NO
1264,78,0.10453638103832177,NO
1265,35,0.10477201191254588,NO
1266,48,0.06929495588979359,NO
1267,43,0.06928051772591087,NO
1268,44,0.06928051772591087,NO
1269,43,0.06928051772591087,NO
1270,42,0.06928051772591087,NO
1271,57,0.06930646172842556,NO
1272,32,0.06928246058380266,NO
1273,59,0.06932090489637585,NO
1274,60,0.06932090489637585,NO
1275,60,0.06932090489637585,NO
1276,60,0.06932090489637585,NO
1277,45,0.06929495588979359,NO
1278,48,0.6771528152349312,NO
1279,117,0.7800642663862695,YES
1280,214,0.6832280958887865,NO
1281,94,0.6777777985531072,NO
1282,68,0.6773742533824051,NO
1283,356,0.6965246163786553,NO
1284,37,0.6771104540550942,NO
1285,63,0.4075317070725785,NO
1286,24,0.4072439089261519,NO
1287,37,0.6771104540550942,NO
1288,267,0.6927064659645263,NO
1289,54,0.6772407548447014,NO
1290,53,0.6772407548447014,NO
1291,44,0.6771528152349312,NO
1292,35,0.6771104540550942,NO
1293,569,0.9999999406400562,YES
1294,33,0.9827097482928309,NO
1295,66,0.9999767005479958,NO
1296,27,0.6771136806943812,NO
1297,552,0.9700685371583578,YES
1298,67,0.6773742533824051,NO
1299,27,0.1638253869368687,NO
1300,177,0.6812033956726298,NO
1301,59,0.6772407548447014,NO
1302,68,0.6773742533824051,NO
1303,156,0.6800766630557876,NO
1304,277,0.9932535548732606,NO
1305,252,0.6856505090918512,NO
1306,43,0.6771528152349312,NO
1307,43,0.6771528152349312,NO
1308,38,0.6771104540550942,NO
1309,135,0.9828662282794025,YES
1310,41,0.6771528152349312,NO
1311,62,0.6773742533824051,NO
1312,128,0.6787237365031267,NO
1313,47,0.6771528152349312,NO
1314,121,0.6787237365031267,NO
1315,210,0.6832280958887865,NO
1316,505,0.7167096534977263,NO
1317,76,0.6775532812153452,YES
1318,43,0.2614924982622788,NO
1319,44,0.10438590572412007,NO
1320,66,0.6773742533824051,YES
1321,142,0.9928272017154651,NO
1322,125,0.6787237365031267,NO
1323,132,0.6791296093476946,NO
1324,64,0.9999999999925232,NO
1325,2357,1.0,YES
1326,131,0.6791296093476946,NO
1327,188,0.808853827477788,NO
1328,51,0.6772407548447014,NO
1329,26,0.992730675203686,NO
1330,79,0.9928304663203976,YES
1331,375,0.6978421778785288,NO
1332,53,0.6772407548447014,NO
1333,84,0.6775532812153452,NO
1334,700,0.9999999999984127,YES
1335,217,0.6832280958887865,NO
1336,175,0.6812033956726298,NO
1337,75,0.6775532812153452,YES
1338,76,0.864539356513945,YES
1339,49,0.6771528152349312,NO
1340,51,0.6772407548447014,NO
1341,74,0.6775532812153452,YES
1342,71,0.6773742533824051,YES
1343,132,0.8654582975100293,YES
1344,31,0.9251537180699758,NO
1345,49,0.8643508707052697,NO
1346,26,0.6771136806943812,NO
1347,82,0.8645655746982831,NO
1348,38,0.6771104540550942,NO
1349,121,0.8652413465890896,NO
1350,65,0.6773742533824051,YES
1351,91,0.864659683469063,YES
1352,77,0.6775532812153452,NO
1353,125,0.8651661384564712,YES
1354,48,0.6771528152349312,NO
1355,42,0.6771528152349312,NO
1356,289,0.689490064946627,NO
1357,121,0.1366577857904463,YES
1358,43,0.10436497595335315,NO
1359,41,0.10438590572412007,NO
1360,422,0.981084401396946,YES
1361,391,0.7005987731203577,NO
1362,41,0.6771528152349312,NO
1363,69,0.6773742533824051,NO
1364,41,0.9999999999832383,NO
1365,37,0.6770615020055717,NO
1366,40,0.6771528152349312,NO
1367,97,0.6780477554114024,NO
1368,71,0.6773742533824051,NO
1369,46,0.6771038665450394,NO
