ID,Size,Predicted,Actual
876,161,0.27913435460711183,NO
877,53,0.25668291159734913,NO
878,82,0.9988216133366231,NO
879,116,0.9988621775767331,YES
880,77,0.9974037405320278,NO
881,78,0.26062132882615474,NO
882,63,0.25668291159734913,NO
883,174,0.27913435460711183,NO
884,47,0.25668291159734913,NO
885,172,0.27913435460711183,NO
886,47,0.25668291159734913,NO
887,167,0.27913435460711183,YES
888,60,0.25668291159734913,NO
889,58,0.9999994285422837,NO
890,68,0.26062132882615474,NO
891,85,0.9999994447215547,NO
892,269,0.9999999409584353,NO
893,112,0.9999894698631361,NO
894,44,0.25248393715974504,NO
895,104,0.26743586859470164,NO
896,210,0.9995707919927304,NO
897,54,0.25668291159734913,NO
898,96,0.26404766552465003,NO
899,31,0.5229547129453107,NO
900,71,0.7634198071454634,NO
901,55,0.5359322763088407,NO
902,158,0.5159885299297127,NO
903,92,0.9457760592145521,NO
904,64,0.25668291159734913,NO
905,58,0.25668291159734913,NO
906,65,0.25668291159734913,NO
907,64,0.25668291159734913,NO
908,64,0.25668291159734913,NO
909,56,0.25668291159734913,NO
910,23,0.2515640432171315,NO
911,40,0.25248393715974504,NO
912,24,0.2515640432171315,NO
913,26,0.2515640432171315,NO
914,56,0.25668291159734913,NO
915,60,0.25668291159734913,NO
916,50,0.25668291159734913,NO
917,58,0.25668291159734913,NO
918,61,0.25668291159734913,NO
919,35,0.25248393715974504,NO
920,240,0.9999969440811064,NO
921,52,0.25668291159734913,NO
922,32,0.25248393715974504,NO
923,32,0.25248393715974504,NO
924,32,0.25248393715974504,NO
925,32,0.25248393715974504,NO
926,172,0.27913435460711183,NO
927,232,0.291823006748535,NO
928,23,0.2515640432171315,NO
929,24,0.2515640432171315,NO
930,105,0.26743586859470164,NO
931,31,0.25248393715974504,NO
932,34,0.25248393715974504,NO
933,29,0.25248393715974504,NO
934,31,0.25248393715974504,NO
935,40,0.25248393715974504,NO
936,37,0.25248393715974504,NO
937,29,0.25248393715974504,NO
938,42,0.25248393715974504,NO
939,280,0.3055446037053105,YES
940,41,0.25248393715974504,NO
941,139,0.2705381556266926,YES
942,65,0.25668291159734913,NO
943,29,0.25248393715974504,NO
944,22,0.2515640432171315,NO
945,25,0.2515640432171315,NO
946,24,0.2515640432171315,NO
947,114,0.26743586859470164,NO
948,43,0.25248393715974504,NO
949,48,0.25668291159734913,NO
950,30,0.25248393715974504,NO
951,55,0.25668291159734913,NO
952,69,0.26062132882615474,NO
953,38,0.5284574316021711,NO
954,28,0.24803450581237174,NO
955,30,0.25248393715974504,NO
956,105,0.9202722826990087,YES
957,112,0.7563060643342333,YES
958,75,0.9104676024539174,YES
959,2444,1.0,YES
960,199,0.2902054327420209,NO
961,84,0.26038128188258997,NO
962,22,0.2515640432171315,NO
963,31,0.25248393715974504,NO
964,33,0.9994804968023394,NO
965,236,0.9998017571074175,NO
966,406,0.3344484054047123,YES
967,389,0.33623919984126305,YES
968,106,0.26743586859470164,NO
969,25,0.2515640432171315,NO
970,52,0.25668291159734913,NO
971,52,0.25668291159734913,NO
972,65,0.25668291159734913,NO
973,72,0.26062132882615474,NO
974,39,0.25248393715974504,NO
975,48,0.25668291159734913,NO
976,42,0.25248393715974504,NO
977,87,0.26404766552465003,NO
978,55,0.25668291159734913,NO
979,57,0.25668291159734913,NO
980,100,0.26404766552465003,NO
981,42,0.25248393715974504,NO
982,179,0.2813561254157279,NO
983,100,0.26404766552465003,NO
984,42,0.25248393715974504,NO
985,38,0.25248393715974504,NO
986,61,0.25668291159734913,NO
987,24,0.2515640432171315,NO
988,61,0.25668291159734913,NO
989,180,0.2813561254157279,NO
990,38,0.25248393715974504,NO
991,57,0.5339675574803272,NO
992,51,0.25668291159734913,NO
993,60,0.25668291159734913,NO
994,48,0.9982410134190818,NO
995,51,0.25668291159734913,NO
996,186,0.2813561254157279,NO
997,52,0.25668291159734913,NO
998,53,0.9984324811377658,NO
999,56,0.9981791144776392,NO
1000,37,0.25248393715974504,NO
1001,111,0.26743586859470164,NO
1002,63,0.25668291159734913,NO
1003,62,0.25668291159734913,NO
1004,139,0.2705381556266926,NO
1005,76,0.26062132882615474,NO
1006,60,0.25668291159734913,NO
1007,43,0.25248393715974504,NO
1008,31,0.25248393715974504,NO
1009,45,0.25248393715974504,NO
1010,85,0.26404766552465003,NO
1011,37,0.25248393715974504,NO
1012,27,0.2515640432171315,NO
1013,65,0.25668291159734913,NO
1014,86,0.26404766552465003,NO
1015,34,0.25248393715974504,NO
1016,83,0.26062132882615474,NO
1017,31,0.4764634142614332,NO
1018,32,0.4764634142614332,NO
1019,31,0.020436098865729238,NO
1020,31,0.08516734574162675,NO
1021,83,0.26062132882615474,YES
1022,67,0.26062132882615474,NO
1023,72,0.9999271334633067,NO
1024,26,0.2515640432171315,NO
1025,246,0.999902494005424,YES
1026,29,0.9994884712744673,NO
1027,36,0.25248393715974504,NO
1028,33,0.25248393715974504,NO
1029,29,0.9994804968023394,NO
1030,44,0.25248393715974504,NO
1031,29,0.25248393715974504,NO
1032,29,0.25248393715974504,NO
1033,25,0.2515640432171315,NO
1034,31,0.9998376436333786,YES
1035,56,0.25668291159734913,NO
1036,26,0.05013856810606122,NO
1037,40,0.25248393715974504,NO
1038,184,0.2813561254157279,NO
1039,32,0.25248393715974504,NO
1040,53,0.25668291159734913,NO
1041,36,0.25248393715974504,NO
1042,28,0.19273590319476921,NO
1043,22,0.2515640432171315,NO
1044,179,0.9998824119120616,YES
1045,372,0.07413164807523856,NO
1046,532,0.9999999997666802,YES
1047,337,0.7900084605885754,YES
1048,33,0.25248393715974504,NO
1049,24,0.2515640432171315,NO
1050,28,0.24803450581237174,NO
1051,25,0.2515640432171315,NO
1052,25,0.2515640432171315,NO
1053,26,0.2515640432171315,NO
1054,46,0.25248393715974504,NO
1055,64,0.25668291159734913,NO
1056,150,0.05664711442213991,YES
1057,24,0.2515640432171315,NO
1058,24,0.2515640432171315,NO
1059,211,0.762661881761577,YES
1060,26,0.2515640432171315,NO
1061,31,0.25248393715974504,NO
1062,94,0.26404766552465003,NO
1063,61,0.25668291159734913,NO
1064,96,0.26404766552465003,NO
1065,217,0.291823006748535,NO
1066,521,0.36736928195912594,NO
1067,56,0.25668291159734913,NO
1068,69,0.26062132882615474,NO
1069,160,0.27913435460711183,NO
1070,142,0.2766056153081539,NO
1071,149,0.2766056153081539,NO
1072,47,0.25668291159734913,NO
1073,173,0.27913435460711183,NO
1074,30,0.25248393715974504,NO
1075,857,1.0,NO
1076,59,0.9995098268770919,NO
1077,912,0.9999996158748188,YES
1078,121,0.26743586859470164,NO
1079,183,0.2813561254157279,NO
1080,32,0.25248393715974504,NO
1081,32,0.25248393715974504,NO
1082,26,0.2515640432171315,NO
1083,174,0.27913435460711183,NO
1084,31,0.25248393715974504,NO
1085,24,0.2515640432171315,NO
1086,38,0.8519996921720363,NO
1087,119,0.26743586859470164,NO
1088,104,0.9995267115968408,YES
1089,26,0.2515640432171315,NO
1090,45,0.7263749035461029,NO
1091,23,0.2515640432171315,NO
1092,23,0.2515640432171315,NO
1093,23,0.2515640432171315,NO
1094,33,0.25248393715974504,NO
1095,47,0.7307506371572996,NO
1096,29,0.25248393715974504,NO
1097,35,0.9999999946590377,NO
1098,66,0.1994614779778759,YES
1099,22,0.2515640432171315,NO
1100,48,0.7307506371572996,NO
1101,37,0.29884514979067434,NO
1102,92,0.7382088664804252,NO
1103,31,0.25248393715974504,NO
1104,32,0.19273590319476921,NO
1105,36,0.29884514979067434,NO
1106,31,0.25248393715974504,NO
1107,46,0.7263749035461029,NO
1108,26,0.2515640432171315,NO
1109,52,0.7307506371572996,NO
1110,36,0.25248393715974504,NO
1111,65,0.25668291159734913,NO
1112,91,0.3242777585444007,NO
1113,41,0.25248393715974504,NO
1114,48,0.9781433241172025,NO
1115,38,0.25248393715974504,NO
1116,35,0.5284574316021711,NO
1117,130,0.7445629900786863,NO
1118,38,0.25248393715974504,NO
1119,37,0.3071852550442426,NO
1120,51,0.3108931581480093,NO
1121,36,0.30316663465407095,NO
1122,51,0.3108931581480093,NO
1123,76,0.5390749941286455,NO
1124,44,0.25248393715974504,NO
1125,42,0.25248393715974504,NO
1126,46,0.25248393715974504,NO
1127,42,0.25248393715974504,NO
1128,113,0.26743586859470164,NO
1129,53,0.25668291159734913,NO
1130,56,0.25668291159734913,NO
1131,61,0.25668291159734913,NO
1132,49,0.25668291159734913,NO
1133,38,0.9999999947676194,NO
1134,53,0.25668291159734913,NO
1135,43,0.3064462215186616,NO
1136,29,0.25248393715974504,NO
1137,48,0.25668291159734913,NO
1138,96,0.26404766552465003,NO
1139,95,0.26404766552465003,NO
1140,51,0.25668291159734913,NO
1141,29,0.25248393715974504,NO
1142,159,0.2766056153081539,NO
1143,41,0.3064462215186616,NO
1144,53,0.25668291159734913,NO
1145,56,0.25668291159734913,NO
1146,27,0.2515640432171315,NO
1147,95,0.26404766552465003,NO
1148,40,0.25248393715974504,NO
1149,42,0.25248393715974504,NO
1150,59,0.25668291159734913,NO
1151,55,0.9999999977798513,NO
1152,38,0.25248393715974504,NO
1153,66,0.9995098268770919,YES
1154,31,0.25248393715974504,NO
1155,50,0.25668291159734913,NO
1156,29,0.25248393715974504,NO
1157,33,0.25248393715974504,YES
1158,39,0.25248393715974504,NO
1159,217,0.291823006748535,NO
1160,40,0.25248393715974504,NO
1161,27,0.2515640432171315,NO
1162,84,0.26038128188258997,NO
1163,62,0.25668291159734913,NO
1164,80,0.26062132882615474,NO
1165,59,0.25668291159734913,NO
1166,87,0.3170794404053441,NO
1167,93,0.26404766552465003,NO
1168,107,0.26743586859470164,NO
1169,73,0.26062132882615474,NO
1170,107,0.26743586859470164,NO
1171,76,0.26062132882615474,NO
1172,92,0.26404766552465003,NO
1173,24,0.2515640432171315,NO
1174,33,0.25248393715974504,NO
1175,31,0.25248393715974504,NO
1176,63,0.25668291159734913,NO
1177,77,0.26062132882615474,NO
1178,25,0.2515640432171315,NO
1179,26,0.2515640432171315,NO
1180,125,0.2705381556266926,NO
1181,201,0.2902054327420209,NO
1182,171,0.27913435460711183,YES
1183,204,0.2902054327420209,NO
1184,49,0.25668291159734913,NO
1185,38,0.25248393715974504,NO
1186,182,0.2813561254157279,NO
1187,94,0.26404766552465003,NO
1188,138,0.2705381556266926,NO
1189,25,0.2515640432171315,NO
1190,25,0.2515640432171315,NO
1191,36,0.25248393715974504,NO
1192,26,0.2515640432171315,NO
1193,44,0.25248393715974504,NO
1194,52,0.25668291159734913,NO
1195,50,0.25668291159734913,NO
1196,75,0.26062132882615474,NO
1197,28,0.24803450581237174,NO
1198,31,0.25248393715974504,NO
1199,41,0.25248393715974504,NO
1200,26,0.2515640432171315,NO
1201,39,0.25248393715974504,NO
1202,26,0.2515640432171315,NO
1203,30,0.25248393715974504,NO
1204,25,0.2515640432171315,NO
1205,33,0.25248393715974504,NO
1206,44,0.25248393715974504,NO
1207,23,0.2515640432171315,NO
1208,80,0.26062132882615474,NO
1209,78,0.26062132882615474,NO
1210,26,0.2515640432171315,NO
1211,84,0.26038128188258997,NO
1212,91,0.26404766552465003,NO
1213,26,0.2515640432171315,NO
1214,85,0.26404766552465003,NO
1215,67,0.26062132882615474,NO
1216,124,0.2705381556266926,NO
1217,26,0.2515640432171315,NO
1218,25,0.2515640432171315,NO
1219,76,0.26062132882615474,NO
1220,109,0.26743586859470164,NO
1221,24,0.2515640432171315,NO
1222,27,0.2515640432171315,NO
1223,47,0.25668291159734913,NO
1224,185,0.2813561254157279,NO
1225,96,0.26404766552465003,NO
1226,97,0.26404766552465003,NO
1227,23,0.2515640432171315,NO
1228,154,0.2766056153081539,NO
1229,47,0.25668291159734913,NO
1230,176,0.27913435460711183,NO
1231,36,0.25248393715974504,NO
1232,32,0.25248393715974504,NO
1233,30,0.25248393715974504,NO
1234,37,0.25248393715974504,NO
1235,33,0.25248393715974504,NO
1236,32,0.25248393715974504,NO
1237,289,0.3055446037053105,NO
1238,66,0.26062132882615474,NO
1239,439,0.9996822904543323,NO
1240,734,0.45560104981949573,YES
1241,147,0.2766056153081539,NO
1242,47,0.25668291159734913,NO
1243,171,0.27913435460711183,NO
1244,92,0.26404766552465003,NO
1245,60,0.9921579148451848,NO
1246,34,0.25248393715974504,NO
1247,361,0.3196265647831011,NO
1248,60,0.25668291159734913,NO
1249,28,0.24803450581237174,NO
1250,50,0.25668291159734913,NO
1251,35,0.25248393715974504,NO
1252,117,0.26743586859470164,NO
1253,238,0.06483372436558908,NO
1254,59,0.03137441416098967,NO
1255,72,0.05565361143196612,NO
1256,200,0.03693395267130993,NO
1257,46,0.1863104691146895,NO
1258,217,0.06445566296617779,NO
1259,42,0.030708902616334844,NO
1260,265,0.22530873158589712,YES
1261,52,0.0537907216045146,NO
1262,40,0.030708902616334844,NO
1263,81,0.18707912870246995,NO
1264,78,0.18707912870246995,NO
1265,35,0.1829793047553963,NO
1266,48,0.03137441416098967,NO
1267,43,0.052675575299567984,NO
1268,44,0.052675575299567984,NO
1269,43,0.052675575299567984,NO
1270,42,0.052675575299567984,NO
1271,57,0.0537907216045146,NO
1272,32,0.030708902616334844,NO
1273,59,0.03137441416098967,NO
1274,60,0.03137441416098967,NO
1275,60,0.03137441416098967,NO
1276,60,0.03137441416098967,NO
1277,45,0.030708902616334844,NO
1278,48,0.25668291159734913,NO
1279,117,0.5477762802548714,YES
1280,214,0.2902054327420209,NO
1281,94,0.26404766552465003,NO
1282,68,0.26062132882615474,NO
1283,356,0.3196265647831011,NO
1284,37,0.25248393715974504,NO
1285,63,0.2891092186925564,NO
1286,24,0.27690564605625545,NO
1287,37,0.25248393715974504,NO
1288,267,0.593217137522041,NO
1289,54,0.25668291159734913,NO
1290,53,0.25668291159734913,NO
1291,44,0.25248393715974504,NO
1292,35,0.25248393715974504,NO
1293,569,0.9999999999935472,YES
1294,33,0.991692331045774,NO
1295,66,0.9988216133366231,NO
1296,27,0.2515640432171315,NO
1297,552,0.9976530400229892,YES
1298,67,0.26062132882615474,NO
1299,27,0.5816298869835513,NO
1300,177,0.27913435460711183,NO
1301,59,0.25668291159734913,NO
1302,68,0.26062132882615474,NO
1303,156,0.2766056153081539,NO
1304,277,0.9995371351657711,NO
1305,252,0.30390418649593093,NO
1306,43,0.25248393715974504,NO
1307,43,0.25248393715974504,NO
1308,38,0.25248393715974504,NO
1309,135,0.9999640427208863,YES
1310,41,0.25248393715974504,NO
1311,62,0.25668291159734913,NO
1312,128,0.2705381556266926,NO
1313,47,0.25668291159734913,NO
1314,121,0.26743586859470164,NO
1315,210,0.2902054327420209,NO
1316,505,0.3714596165871844,NO
1317,76,0.26062132882615474,YES
1318,43,0.3071852550442426,NO
1319,44,0.18707912870246995,NO
1320,66,0.26062132882615474,YES
1321,142,0.9999967480328797,NO
1322,125,0.2705381556266926,NO
1323,132,0.2705381556266926,NO
1324,64,0.9999999983638495,NO
1325,2357,1.0,YES
1326,131,0.2705381556266926,NO
1327,188,0.6074494458883911,NO
1328,51,0.25668291159734913,NO
1329,26,0.9916520308504087,NO
1330,79,0.9942989217841509,YES
1331,375,0.337679585886923,NO
1332,53,0.25668291159734913,NO
1333,84,0.26038128188258997,NO
1334,700,0.9999999999473104,YES
1335,217,0.291823006748535,NO
1336,175,0.27913435460711183,NO
1337,75,0.26062132882615474,YES
1338,76,0.5390749941286455,YES
1339,49,0.25668291159734913,NO
1340,51,0.25668291159734913,NO
1341,74,0.26062132882615474,YES
1342,71,0.26062132882615474,YES
1343,132,0.5555063621890348,YES
1344,31,0.8500374244556504,NO
1345,49,0.5339675574803272,NO
1346,26,0.2515640432171315,NO
1347,82,0.5390749941286455,NO
1348,38,0.25248393715974504,NO
1349,121,0.5555063621890348,NO
1350,65,0.25668291159734913,YES
1351,91,0.5434712976635996,YES
1352,77,0.26062132882615474,NO
1353,125,0.5516815369871386,YES
1354,48,0.25668291159734913,NO
1355,42,0.25248393715974504,NO
1356,289,0.3055446037053105,NO
1357,121,0.11024343878327074,YES
1358,43,0.08690724206608728,NO
1359,41,0.08690724206608728,NO
1360,422,0.9999999999999479,YES
1361,391,0.45670286665832316,NO
1362,41,0.3773624202020671,NO
1363,69,0.3866853028674406,NO
1364,41,0.9999999977452223,NO
1365,37,0.37217775048085716,NO
1366,40,0.3773624202020671,NO
1367,97,0.39051488220564795,NO
1368,71,0.5989489177190717,NO
1369,46,0.3773624202020671,NO
