ID,Size,Predicted,Actual
1707,589,0.22062327289295786,NO
1708,67,0.01357342521253655,NO
1709,27,0.013782828487837783,NO
1710,177,0.013779292737738823,NO
1711,100,0.02333831347390576,NO
1712,68,0.01357342521253655,NO
1713,156,0.01363771074963776,NO
1714,277,0.015031395239800061,NO
1715,252,0.01464337494934633,NO
1716,43,0.013681990545603567,NO
1717,43,0.013681990545603567,NO
1718,38,0.013729527266701128,NO
1719,139,1.0,YES
1720,41,0.013681990545603567,NO
1721,62,0.01360398674556201,NO
1722,128,0.013527956671680445,NO
1723,47,0.013681990545603567,NO
1724,121,0.17364066426940053,NO
1725,215,0.02149128376618899,NO
1726,505,0.02434150566876124,NO
1727,79,0.24429573070670296,YES
1728,43,0.013681990545603567,NO
1729,44,0.013681990545603567,NO
1730,70,0.01357342521253655,NO
1731,235,0.31583161483669436,NO
1732,125,0.013527956671680445,NO
1733,195,0.05554853400193179,NO
1734,140,0.05713237558711142,NO
1735,67,0.054463626594466165,NO
1736,2298,1.0,YES
1737,131,0.013547048401806702,NO
1738,188,0.013838053346581402,NO
1739,51,0.013640160602624707,NO
1740,26,0.013782828487837783,NO
1741,80,0.013528998222134159,NO
1742,375,0.017818597213736027,NO
1743,53,0.013640160602624707,NO
1744,84,0.013528998222134159,NO
1745,716,0.05352973662647763,NO
1746,217,0.01413289181592042,NO
1747,175,0.013779292737738823,NO
1748,81,0.031176428239046726,NO
1749,76,0.013548439086318604,NO
1750,53,0.013640160602624707,NO
1751,49,0.013640160602624707,NO
1752,51,0.013640160602624707,NO
1753,47,0.013681990545603567,NO
1754,82,0.03115696387277976,NO
1755,72,0.032388562152526404,NO
1756,132,0.013547048401806702,NO
1757,35,0.031610404948441716,NO
1758,31,0.013782828487837783,NO
1759,49,0.013640160602624707,NO
1760,26,0.013782828487837783,NO
1761,93,0.03110644909435497,NO
1762,38,0.013729527266701128,NO
1763,121,0.013514385517628872,NO
1764,68,0.032447150502532635,NO
1765,91,0.013515079188777417,NO
1766,77,0.03132438829353981,NO
1767,126,0.013527956671680445,NO
1768,55,0.031408356574891584,NO
1769,43,0.031522608963430204,NO
1770,289,0.035235444018891664,NO
1771,124,0.013527956671680445,NO
1772,43,0.013681990545603567,NO
1773,41,0.013681990545603567,NO
1774,545,0.9999999996269225,NO
1775,180,0.03172289863232075,NO
1776,39,0.031610404948441716,NO
1777,47,0.03150293549415816,NO
1778,61,0.0313265578315388,NO
1779,63,0.0313265578315388,NO
1780,69,0.03125744395911279,NO
1781,391,0.018374729613037762,NO
1782,41,0.013681990545603567,NO
1783,69,0.01357342521253655,NO
1784,41,0.013681990545603567,NO
1785,37,0.013729527266701128,NO
1786,40,0.013729527266701128,NO
1787,97,0.013506665222878182,NO
1788,71,0.013548439086318604,NO
1789,46,0.013681990545603567,NO
