ID,Size,Predicted,Actual
1819,696,0.19833333333333336,YES
1820,106,0.4787061038335672,NO
1821,29,0.14798472053384482,NO
1822,31,0.04948622008852294,NO
1823,37,0.2531147593677203,NO
1824,50,0.3707039550164235,NO
1825,94,0.12355402836968583,NO
1826,60,0.3396225992315231,NO
1827,374,0.8133333333333335,NO
1828,101,0.6385452409644157,NO
1829,60,0.3396225992315231,NO
1830,834,0.34,YES
1831,91,0.6313000416128369,NO
1832,374,0.0,YES
1833,192,0.8885380791243396,YES
1834,22,0.009938085670592166,NO
1835,41,0.2318855962611252,NO
1836,88,0.5277191568893068,YES
1837,106,0.4787061038335672,YES
1838,24,0.0,NO
1839,100,0.0,NO
1840,122,0.8014256504080417,NO
1841,454,0.69,YES
1842,70,0.625358524633574,NO
1843,146,0.5305698400888198,NO
1844,44,0.06804003957312195,NO
1845,130,0.16120510394711096,YES
1846,140,0.4152534446491575,YES
1847,101,0.6385452409644157,NO
1848,695,0.1474935064935065,YES
1849,56,0.2961345553791001,NO
1850,57,0.06,NO
1851,89,0.4868265145577061,NO
1852,86,0.4952908681177201,NO
1853,88,0.5277191568893068,NO
1854,43,0.3832872782498801,NO
1855,63,0.4397623800891863,NO
1856,31,0.04948622008852294,NO
1857,72,0.06524787920554487,NO
1858,43,0.3832872782498801,NO
1859,28,0.15190673841394856,NO
1860,25,0.03386593889762767,NO
1861,219,0.10890592414121823,NO
1862,171,0.47070327910893794,NO
1863,102,0.49519216364041957,NO
1864,1050,0.66,YES
1865,88,0.0,NO
1866,112,0.4833333333333333,NO
1867,180,0.61,NO
1868,47,0.84,NO
1869,47,0.84,NO
1870,275,0.31,YES
1871,50,0.02,NO
1872,423,1.0,NO
1873,46,0.22,NO
1874,139,0.98,NO
1875,573,0.71,YES
1876,219,0.10890592414121823,NO
1877,125,0.5300948535016744,NO
1878,371,0.0,NO
1879,104,0.6114126684786,NO
1880,340,0.0,NO
1881,296,0.08582488344988347,NO
1882,465,0.62,NO
1883,152,0.43,NO
1884,232,0.385,YES
1885,175,0.51,YES
1886,88,0.0,NO
1887,41,0.14523809523809525,NO
1888,228,0.08,NO
1889,110,0.24,NO
1890,37,0.07,NO
1891,71,0.35,NO
1892,33,0.04058333333333333,NO
1893,741,0.63,NO
1894,48,0.03,YES
1895,103,0.0,NO
1896,59,0.0,NO
1897,43,0.3832872782498801,NO
1898,135,0.7892464811535892,NO
1899,54,0.13419188520731523,NO
1900,187,0.0,YES
1901,736,1.0,YES
1902,43,0.3832872782498801,NO
1903,123,0.5381437399217965,NO
1904,261,0.23,YES
1905,220,1.0,YES
1906,119,0.2386748532860143,NO
1907,57,0.2401226859604438,NO
1908,141,1.0,NO
1909,50,0.3707039550164235,NO
1910,40,0.06668747804580642,YES
1911,74,0.31656195009354554,NO
1912,229,1.0,NO
1913,54,0.13419188520731523,NO
1914,62,0.01361776272713782,YES
1915,66,0.513330575646291,NO
1916,83,0.43399483289031215,NO
1917,29,0.14798472053384482,NO
1918,172,0.2784678122356145,YES
1919,71,0.5659827440615482,YES
1920,470,0.9691644152207265,YES
1921,753,1.0,YES
1922,140,0.4152534446491575,YES
1923,196,0.0,YES
1924,267,0.0,YES
1925,67,0.20689952062354394,YES
1926,157,0.4918712516802144,YES
1927,158,0.89,NO
1928,219,0.10890592414121823,YES
1929,102,0.49519216364041957,NO
1930,269,0.0,YES
1931,108,0.6893490496481175,YES
1932,47,0.3977009652824293,YES
1933,53,0.11890343194395454,NO
