ID,Size,Predicted,Actual
1707,589,0.1822375263816438,NO
1708,67,0.013196936733637407,NO
1709,27,0.013404936240271692,NO
1710,177,0.013386288259702887,NO
1711,100,0.02176298593516312,NO
1712,68,0.013196936733637407,NO
1713,156,0.01325059670464323,NO
1714,277,0.014734995839944882,NO
1715,252,0.01422022350040813,NO
1716,43,0.013305066435018935,NO
1717,43,0.013305066435018935,NO
1718,38,0.01335218700987959,NO
1719,139,1.0,YES
1720,41,0.013305066435018935,NO
1721,62,0.013227488435751422,NO
1722,128,0.013146629740272744,NO
1723,47,0.013305066435018935,NO
1724,121,0.17790193779847777,NO
1725,215,0.019825569047401716,NO
1726,505,0.02363019103876644,NO
1727,79,0.2413785727688609,YES
1728,43,0.013305066435018935,NO
1729,44,0.013305066435018935,NO
1730,70,0.013196936733637407,NO
1731,235,0.2701654553732375,NO
1732,125,0.013146629740272744,NO
1733,195,0.04634796793560523,NO
1734,140,0.047555836434338736,NO
1735,67,0.04544454106706561,NO
1736,2298,1.0,YES
1737,131,0.01316449071778782,NO
1738,188,0.013442778981625639,NO
1739,51,0.013263517088665501,NO
1740,26,0.013404936240271692,NO
1741,80,0.013152122670542353,NO
1742,375,0.01729732787323162,NO
1743,53,0.013263517088665501,NO
1744,84,0.013152122670542353,NO
1745,716,0.05203160627499012,NO
1746,217,0.013726936361538154,NO
1747,175,0.013386288259702887,NO
1748,81,0.027578064082144083,NO
1749,76,0.013171824946088623,NO
1750,53,0.013263517088665501,NO
1751,49,0.013263517088665501,NO
1752,51,0.013263517088665501,NO
1753,47,0.013305066435018935,NO
1754,82,0.027570299704128675,NO
1755,72,0.028581850495024562,NO
1756,132,0.01316449071778782,NO
1757,35,0.02798346783408015,NO
1758,31,0.013404936240271692,NO
1759,49,0.013263517088665501,NO
1760,26,0.013404936240271692,NO
1761,93,0.02752224186669491,NO
1762,38,0.01335218700987959,NO
1763,121,0.013134147806781394,NO
1764,68,0.028635488641876476,NO
1765,91,0.013137806078449705,NO
1766,77,0.02769289798047226,NO
1767,126,0.013146629740272744,NO
1768,55,0.027800371472469287,NO
1769,43,0.027894022853424683,NO
1770,289,0.031144796772582473,NO
1771,124,0.013146629740272744,NO
1772,43,0.013305066435018935,NO
1773,41,0.013305066435018935,NO
1774,545,0.9999999994933633,NO
1775,180,0.028053874611868264,NO
1776,39,0.02798346783408015,NO
1777,47,0.027886172070788067,NO
1778,61,0.027725964854075504,NO
1779,63,0.027662864605164213,NO
1780,69,0.027662864605164213,NO
1781,391,0.01783686962292083,NO
1782,41,0.013305066435018935,NO
1783,69,0.013196936733637407,NO
1784,41,0.013305066435018935,NO
1785,37,0.01335218700987959,NO
1786,40,0.01335218700987959,NO
1787,97,0.013128857868574035,NO
1788,71,0.013171824946088623,NO
1789,46,0.013305066435018935,NO
