ID,Size,Predicted,Actual
1022,83,0.30346739693914615,YES
1023,209,0.67,NO
1024,67,0.0,NO
1025,72,0.1548079248733947,NO
1026,26,0.0,NO
1027,103,0.58,NO
1028,29,0.0,NO
1029,36,0.04655626201221842,NO
1030,33,0.0,NO
1031,29,0.0,NO
1032,44,0.04288593302825335,NO
1033,29,0.0,NO
1034,29,0.0,NO
1035,25,0.054683555268757955,NO
1036,48,0.63,NO
1037,56,0.32556139510606785,NO
1038,26,0.0,NO
1039,40,0.19588518615246925,NO
1040,184,0.7227619047619047,NO
1041,32,0.28988528177590833,NO
1042,53,0.042270961390122035,NO
1043,36,0.04655626201221842,NO
1044,28,0.324022248427251,NO
1045,22,0.0,NO
1046,193,0.74,NO
1047,372,0.01,NO
1048,580,0.57,NO
1049,337,1.0,YES
1050,33,0.0,NO
1051,24,0.0,NO
1052,28,0.324022248427251,NO
1053,25,0.054683555268757955,NO
1054,25,0.054683555268757955,NO
1055,26,0.0,NO
1056,46,0.7438896131742495,NO
1057,64,0.05770247597745582,NO
1058,150,0.02,YES
1059,24,0.0,NO
1060,24,0.0,NO
1061,211,0.7008809523809524,YES
1062,26,0.0,NO
1063,31,0.18268757643853298,NO
1064,94,0.71497773432938,NO
1065,61,0.03919259411960441,NO
1066,96,0.0,NO
1067,217,0.20470238095238097,NO
1068,521,0.88,NO
1069,56,0.32556139510606785,NO
1070,69,0.6018586356454003,NO
1071,160,0.0,NO
1072,142,0.0,NO
1073,149,0.02,NO
1074,47,0.5334911755692637,NO
1075,173,0.35134523809523815,NO
1076,30,0.0,NO
1077,857,0.87,NO
1078,59,0.0,NO
1079,912,1.0,YES
1080,121,0.0,NO
1081,183,0.05952380952380953,NO
1082,32,0.28988528177590833,NO
1083,32,0.28988528177590833,NO
1084,26,0.0,NO
1085,174,0.0325,NO
1086,31,0.18268757643853298,NO
1087,24,0.0,NO
1088,38,0.02806335659992497,NO
1089,119,0.0,NO
1090,104,0.5065833333333333,YES
1091,26,0.0,NO
1092,45,0.0678662390868879,NO
1093,23,0.0,NO
1094,23,0.0,NO
1095,23,0.0,NO
1096,33,0.0,NO
1097,47,0.5334911755692637,NO
1098,29,0.0,NO
1099,35,0.37737038915303145,NO
1100,66,0.24926370851370852,YES
1101,22,0.0,NO
1102,48,0.14945248559490046,NO
1103,37,0.28091573723310853,NO
1104,92,0.0,NO
1105,31,0.18268757643853298,NO
1106,32,0.28988528177590833,NO
1107,36,0.04655626201221842,NO
1108,31,0.18268757643853298,NO
1109,46,0.7438896131742495,NO
1110,26,0.0,NO
1111,52,0.0,NO
1112,36,0.04655626201221842,NO
1113,65,0.04,NO
1114,91,0.0,NO
1115,41,0.4305214532053246,NO
1116,48,0.14945248559490046,NO
1117,38,0.02806335659992497,NO
1118,35,0.37737038915303145,NO
1119,130,0.8038333333333333,NO
1120,38,0.02806335659992497,NO
1121,37,0.28091573723310853,NO
1122,51,0.12011434446064381,NO
1123,36,0.04655626201221842,NO
1124,51,0.12011434446064381,NO
1125,76,0.0,NO
1126,44,0.04288593302825335,NO
1127,42,0.1556497532902559,NO
1128,46,0.7438896131742495,NO
1129,42,0.1556497532902559,NO
1130,113,0.0,NO
1131,53,0.042270961390122035,NO
1132,56,0.32556139510606785,NO
1133,61,0.03919259411960441,NO
1134,49,0.20153167066066857,NO
1135,38,0.02806335659992497,NO
1136,53,0.042270961390122035,NO
1137,43,0.4172517024499591,NO
1138,29,0.0,NO
1139,48,0.14945248559490046,NO
1140,96,0.0,NO
1141,95,0.4323841591415121,NO
1142,51,0.12011434446064381,NO
1143,29,0.0,NO
1144,159,0.0,NO
1145,41,0.4305214532053246,NO
1146,53,0.042270961390122035,NO
1147,56,0.32556139510606785,NO
1148,27,0.0,NO
1149,95,0.4323841591415121,NO
1150,40,0.19588518615246925,NO
1151,42,0.1556497532902559,NO
1152,59,0.0,NO
1153,55,0.12310550560550557,NO
1154,38,0.02806335659992497,NO
1155,66,0.24926370851370852,YES
1156,31,0.18268757643853298,NO
1157,50,0.4343100921628105,NO
1158,29,0.0,NO
1159,33,0.0,YES
1160,39,0.0561080726119426,NO
1161,217,0.20470238095238097,NO
1162,40,0.19588518615246925,NO
1163,27,0.0,NO
1164,84,0.4280795870795871,NO
1165,62,0.0,NO
1166,80,0.3462588515980661,NO
1167,59,0.0,NO
1168,87,0.10457320457320463,NO
1169,93,0.0,NO
1170,107,0.01,NO
1171,73,0.04,NO
1172,107,0.01,NO
1173,76,0.0,NO
1174,92,0.0,NO
1175,24,0.0,NO
1176,33,0.0,NO
1177,31,0.18268757643853298,NO
1178,63,0.04052631578947368,NO
1179,77,0.23752380952380953,NO
1180,25,0.054683555268757955,NO
1181,26,0.0,NO
1182,125,0.20602380952380953,NO
1183,201,0.0,NO
1184,171,0.26158730158730154,YES
1185,204,0.87,NO
1186,49,0.20153167066066857,NO
1187,38,0.02806335659992497,NO
1188,182,0.002857142857142857,NO
1189,94,0.71497773432938,NO
1190,138,0.2,NO
1191,25,0.054683555268757955,NO
1192,25,0.054683555268757955,NO
1193,36,0.04655626201221842,NO
1194,26,0.0,NO
1195,44,0.04288593302825335,NO
1196,52,0.0,NO
1197,50,0.4343100921628105,NO
1198,75,0.0,NO
1199,28,0.324022248427251,NO
1200,31,0.18268757643853298,NO
1201,41,0.4305214532053246,NO
1202,26,0.0,NO
1203,39,0.0561080726119426,NO
1204,26,0.0,NO
1205,30,0.0,NO
1206,25,0.054683555268757955,NO
1207,33,0.0,NO
1208,44,0.04288593302825335,NO
1209,23,0.0,NO
1210,80,0.3462588515980661,NO
1211,78,0.9933333333333333,NO
1212,26,0.0,NO
1213,84,0.4280795870795871,NO
1214,91,0.0,NO
1215,26,0.0,NO
1216,85,0.0,NO
1217,67,0.0,NO
1218,124,0.0025,NO
1219,26,0.0,NO
1220,25,0.054683555268757955,NO
1221,76,0.0,NO
1222,109,0.0,NO
1223,24,0.0,NO
1224,27,0.0,NO
1225,47,0.5334911755692637,NO
1226,185,0.23905158730158732,NO
1227,96,0.0,NO
1228,97,0.11,NO
1229,23,0.0,NO
1230,154,0.05,NO
1231,47,0.5334911755692637,NO
1232,176,0.11,NO
1233,36,0.04655626201221842,NO
1234,32,0.28988528177590833,NO
1235,30,0.0,NO
1236,37,0.28091573723310853,NO
1237,33,0.0,NO
1238,32,0.28988528177590833,NO
1239,289,0.14,NO
1240,66,0.24926370851370852,NO
1241,439,1.0,NO
1242,734,1.0,YES
1243,147,0.02,NO
1244,47,0.5334911755692637,NO
1245,171,0.26158730158730154,NO
1246,92,0.0,NO
1247,60,0.06836495263011616,NO
1248,34,0.2426318514606516,NO
1249,361,0.5736666666666667,NO
1250,60,0.06836495263011616,NO
1251,28,0.324022248427251,NO
1252,50,0.4343100921628105,NO
1253,35,0.37737038915303145,NO
1254,117,0.0,NO
1255,238,1.0,NO
1256,59,0.0,NO
1257,72,0.1548079248733947,NO
1258,200,0.0,NO
1259,44,0.245,NO
1260,217,0.20470238095238097,NO
1261,42,0.1556497532902559,NO
1262,87,0.0,NO
1263,263,0.07,YES
1264,52,0.0,NO
1265,40,0.19588518615246925,NO
1266,81,0.29433333333333334,NO
1267,79,0.2633333333333333,NO
1268,40,0.36,NO
1269,48,0.14945248559490046,NO
1270,43,0.4172517024499591,NO
1271,44,0.04288593302825335,NO
1272,43,0.4172517024499591,NO
1273,42,0.1556497532902559,NO
1274,57,0.6585108288540606,NO
1275,32,0.28988528177590833,NO
1276,59,0.0,NO
1277,60,0.06836495263011616,NO
1278,60,0.06836495263011616,NO
1279,60,0.06836495263011616,NO
1280,45,0.0678662390868879,NO
1281,48,0.14945248559490046,NO
1282,117,0.0,YES
1283,214,0.7008809523809524,NO
1284,94,0.71497773432938,NO
1285,68,0.0,NO
1286,356,0.905,NO
1287,37,0.28091573723310853,NO
1288,63,0.04052631578947368,NO
1289,24,0.0,NO
1290,37,0.28091573723310853,NO
1291,267,1.0,NO
1292,54,0.0,NO
1293,53,0.042270961390122035,NO
1294,44,0.04288593302825335,NO
1295,35,0.37737038915303145,NO
1296,569,1.0,YES
1297,33,0.0,NO
1298,66,0.24926370851370852,NO
1299,27,0.0,NO
1300,556,0.84,YES
1301,67,0.0,NO
1302,27,0.0,NO
1303,177,0.02,NO
1304,59,0.0,NO
1305,68,0.0,NO
1306,156,0.0,NO
1307,277,1.0,NO
1308,252,0.68,NO
1309,43,0.4172517024499591,NO
1310,43,0.4172517024499591,NO
1311,38,0.02806335659992497,NO
1312,135,0.06,YES
1313,41,0.4305214532053246,NO
1314,62,0.0,NO
1315,128,0.8963571428571429,NO
1316,47,0.5334911755692637,NO
1317,121,0.0,NO
1318,210,0.8788809523809523,NO
1319,505,0.76,NO
1320,76,0.0,YES
1321,43,0.4172517024499591,NO
1322,44,0.04288593302825335,NO
1323,66,0.24926370851370852,YES
1324,142,0.0,NO
1325,125,0.20602380952380953,NO
1326,132,0.5623333333333332,NO
1327,64,0.05770247597745582,NO
1328,2357,1.0,YES
1329,131,0.8038333333333333,NO
1330,188,0.9175555555555556,NO
1331,51,0.12011434446064381,NO
1332,26,0.0,NO
1333,79,0.444047619047619,YES
1334,375,0.01,NO
1335,53,0.042270961390122035,NO
1336,84,0.4280795870795871,NO
1337,700,1.0,YES
1338,217,0.20470238095238097,NO
1339,175,0.61,NO
1340,75,0.0,YES
1341,76,0.0,YES
1342,49,0.20153167066066857,NO
1343,51,0.12011434446064381,NO
1344,74,0.6248333333333334,YES
1345,71,0.8603480130980131,YES
1346,132,0.5623333333333332,YES
1347,31,0.18268757643853298,NO
1348,49,0.20153167066066857,NO
1349,26,0.0,NO
1350,82,0.11,NO
1351,38,0.02806335659992497,NO
1352,121,0.0,NO
1353,65,0.04,YES
1354,91,0.0,YES
1355,77,0.23752380952380953,NO
1356,125,0.20602380952380953,YES
1357,48,0.14945248559490046,NO
1358,42,0.1556497532902559,NO
1359,289,0.14,NO
1360,121,0.0,YES
1361,43,0.4172517024499591,NO
1362,41,0.4305214532053246,NO
1363,422,1.0,YES
1364,391,0.01,NO
1365,41,0.4305214532053246,NO
1366,69,0.6018586356454003,NO
1367,41,0.4305214532053246,NO
1368,37,0.28091573723310853,NO
1369,40,0.19588518615246925,NO
1370,97,0.11,NO
1371,71,0.8603480130980131,NO
1372,46,0.7438896131742495,NO
