ID,Size,Predicted,Actual
1520,56,9.649548023053528E-8,NO
1521,27,9.723690994770066E-8,NO
1522,95,9.649548023053528E-8,NO
1523,40,9.649548023053528E-8,NO
1524,42,9.649548023053528E-8,NO
1525,59,9.649548023053528E-8,NO
1526,55,9.649548023053528E-8,NO
1527,38,9.649548023053528E-8,NO
1528,69,9.649548023053528E-8,NO
1529,31,9.723690994770066E-8,NO
1530,50,9.649548023053528E-8,NO
1531,29,9.723690994770066E-8,NO
1532,38,9.649548023053528E-8,NO
1533,39,9.649548023053528E-8,NO
1534,246,9.773353427221267E-8,NO
1535,40,9.649548023053528E-8,NO
1536,27,9.723690994770066E-8,NO
1537,84,9.649548023053528E-8,NO
1538,62,9.649548023053528E-8,NO
1539,80,9.649548023053528E-8,NO
1540,59,9.649548023053528E-8,NO
1541,87,9.649548023053528E-8,NO
1542,93,9.649548023053528E-8,NO
1543,107,9.649548023053528E-8,NO
1544,73,9.649548023053528E-8,NO
1545,107,9.649548023053528E-8,NO
1546,76,9.649548023053528E-8,NO
1547,92,9.649548023053528E-8,NO
1548,24,9.723690994770066E-8,NO
1549,33,9.723690994770066E-8,NO
1550,31,9.723690994770066E-8,NO
1551,87,9.649548023053528E-8,YES
1552,77,9.649548023053528E-8,NO
1553,25,9.723690994770066E-8,NO
1554,26,9.723690994770066E-8,NO
1555,125,9.665948053527203E-8,NO
1556,234,9.773353427221267E-8,NO
1557,188,9.773353427221267E-8,NO
1558,204,9.773353427221267E-8,NO
1559,49,9.649548023053528E-8,NO
1560,38,9.649548023053528E-8,NO
1561,183,9.665948053527203E-8,NO
1562,94,9.649548023053528E-8,NO
1563,138,9.665948053527203E-8,NO
1564,25,9.723690994770066E-8,NO
1565,25,9.723690994770066E-8,NO
1566,45,9.649548023053528E-8,NO
1567,26,9.723690994770066E-8,NO
1568,45,9.649548023053528E-8,YES
1569,52,9.649548023053528E-8,YES
1570,50,9.649548023053528E-8,YES
1571,75,9.649548023053528E-8,NO
1572,28,9.723690994770066E-8,NO
1573,31,9.723690994770066E-8,NO
1574,41,9.649548023053528E-8,NO
1575,26,9.723690994770066E-8,NO
1576,39,9.649548023053528E-8,NO
1577,26,9.723690994770066E-8,NO
1578,30,9.723690994770066E-8,NO
1579,25,9.723690994770066E-8,NO
1580,33,9.723690994770066E-8,NO
1581,44,9.649548023053528E-8,NO
1582,23,9.723690994770066E-8,NO
1583,80,9.649548023053528E-8,NO
1584,78,9.649548023053528E-8,NO
1585,26,9.723690994770066E-8,NO
1586,84,9.649548023053528E-8,NO
1587,91,9.649548023053528E-8,NO
1588,26,9.723690994770066E-8,NO
1589,85,9.649548023053528E-8,NO
1590,67,9.649548023053528E-8,NO
1591,124,9.665948053527203E-8,NO
1592,26,9.723690994770066E-8,NO
1593,25,9.723690994770066E-8,NO
1594,76,9.649548023053528E-8,NO
1595,109,9.649548023053528E-8,NO
1596,24,9.723690994770066E-8,NO
1597,27,9.723690994770066E-8,NO
1598,47,9.649548023053528E-8,NO
1599,185,9.665948053527203E-8,NO
1600,96,9.649548023053528E-8,NO
1601,97,9.649548023053528E-8,NO
1602,23,9.723690994770066E-8,NO
1603,154,9.665948053527203E-8,NO
1604,47,9.649548023053528E-8,YES
1605,176,9.665948053527203E-8,NO
1606,36,9.723690994770066E-8,NO
1607,32,9.723690994770066E-8,NO
1608,30,9.723690994770066E-8,NO
1609,41,9.649548023053528E-8,YES
1610,33,9.723690994770066E-8,NO
1611,32,9.723690994770066E-8,NO
1612,316,9.974804988223772E-8,NO
1613,66,9.649548023053528E-8,NO
1614,440,1.0685897898325072E-7,NO
1615,771,1.7062870282871585E-7,NO
1616,186,9.665948053527203E-8,NO
1617,47,9.649548023053528E-8,NO
1618,195,9.773353427221267E-8,YES
1619,92,9.649548023053528E-8,NO
1620,60,9.649548023053528E-8,NO
1621,34,9.723690994770066E-8,NO
1622,358,1.027606602048133E-7,NO
1623,60,9.649548023053528E-8,NO
1624,28,9.723690994770066E-8,NO
1625,50,9.649548023053528E-8,NO
1626,35,9.723690994770066E-8,NO
1627,115,9.665948053527203E-8,NO
1628,238,9.773353427221267E-8,NO
1629,59,9.649548023053528E-8,NO
1630,72,9.649548023053528E-8,NO
1631,200,9.773353427221267E-8,NO
1632,44,9.649548023053528E-8,NO
1633,217,9.773353427221267E-8,NO
1634,42,9.649548023053528E-8,NO
1635,87,9.649548023053528E-8,YES
1636,265,9.974804988223772E-8,NO
1637,52,9.649548023053528E-8,NO
1638,40,9.649548023053528E-8,NO
1639,81,9.649548023053528E-8,NO
1640,79,9.649548023053528E-8,NO
1641,40,9.649548023053528E-8,NO
1642,48,9.649548023053528E-8,NO
1643,43,9.649548023053528E-8,NO
1644,44,9.649548023053528E-8,NO
1645,43,9.649548023053528E-8,NO
1646,42,9.649548023053528E-8,NO
1647,57,9.649548023053528E-8,NO
1648,32,9.723690994770066E-8,NO
1649,59,9.649548023053528E-8,NO
1650,60,9.649548023053528E-8,NO
1651,60,9.649548023053528E-8,NO
1652,60,9.649548023053528E-8,NO
1653,45,9.649548023053528E-8,NO
1654,48,9.649548023053528E-8,NO
1655,142,9.665948053527203E-8,NO
1656,214,9.773353427221267E-8,NO
1657,93,9.649548023053528E-8,NO
1658,74,9.649548023053528E-8,NO
1659,275,9.974804988223772E-8,NO
1660,37,9.723690994770066E-8,YES
1661,92,9.649548023053528E-8,NO
1662,54,9.649548023053528E-8,NO
1663,44,9.649548023053528E-8,NO
1664,423,1.0685897898325072E-7,YES
1665,115,9.665948053527203E-8,YES
1666,153,9.665948053527203E-8,NO
1667,27,9.723690994770066E-8,NO
1668,619,1.188404470793763E-7,NO
1669,67,9.649548023053528E-8,NO
1670,27,9.723690994770066E-8,NO
1671,100,9.649548023053528E-8,NO
1672,68,9.649548023053528E-8,NO
1673,156,9.665948053527203E-8,NO
1674,283,9.974804988223772E-8,YES
1675,43,9.649548023053528E-8,NO
1676,43,9.649548023053528E-8,NO
1677,38,9.649548023053528E-8,NO
1678,190,9.773353427221267E-8,NO
1679,41,9.649548023053528E-8,NO
1680,119,9.665948053527203E-8,NO
1681,83,9.649548023053528E-8,NO
1682,62,9.649548023053528E-8,NO
1683,128,9.665948053527203E-8,NO
1684,47,9.649548023053528E-8,NO
1685,121,9.665948053527203E-8,NO
1686,215,9.773353427221267E-8,NO
1687,505,1.1216485965527004E-7,YES
1688,88,9.649548023053528E-8,NO
1689,79,9.649548023053528E-8,NO
1690,60,1.9835756444426273E-7,NO
1691,235,9.773353427221267E-8,NO
1692,125,9.665948053527203E-8,NO
1693,140,9.665948053527203E-8,NO
1694,67,9.649548023053528E-8,YES
1695,1462,4.161176228307241E-7,YES
1696,129,9.665948053527203E-8,YES
1697,188,9.773353427221267E-8,YES
1698,51,9.649548023053528E-8,NO
1699,26,9.723690994770066E-8,NO
1700,80,9.649548023053528E-8,NO
1701,375,1.027606602048133E-7,NO
1702,53,9.649548023053528E-8,NO
1703,84,9.649548023053528E-8,NO
1704,783,1.372031824237409E-7,YES
1705,217,9.773353427221267E-8,YES
1706,175,9.665948053527203E-8,NO
1707,27,9.723690994770066E-8,NO
1708,25,9.723690994770066E-8,NO
1709,81,9.649548023053528E-8,NO
1710,76,9.649548023053528E-8,NO
1711,64,9.649548023053528E-8,NO
1712,49,9.649548023053528E-8,NO
1713,51,9.649548023053528E-8,NO
1714,55,9.649548023053528E-8,NO
1715,82,9.649548023053528E-8,NO
1716,95,9.649548023053528E-8,NO
1717,132,9.665948053527203E-8,NO
1718,35,9.723690994770066E-8,NO
1719,31,9.723690994770066E-8,NO
1720,49,9.649548023053528E-8,NO
1721,26,9.723690994770066E-8,NO
1722,101,9.649548023053528E-8,NO
1723,38,9.649548023053528E-8,NO
1724,129,9.665948053527203E-8,NO
1725,75,9.649548023053528E-8,NO
1726,91,9.649548023053528E-8,NO
1727,84,9.649548023053528E-8,NO
1728,126,9.665948053527203E-8,NO
1729,63,9.649548023053528E-8,NO
1730,43,9.649548023053528E-8,NO
1731,292,9.974804988223772E-8,NO
1732,345,1.027606602048133E-7,NO
1733,43,9.649548023053528E-8,NO
1734,41,9.649548023053528E-8,NO
1735,119,9.665948053527203E-8,NO
1736,33,9.723690994770066E-8,NO
1737,154,9.665948053527203E-8,NO
1738,439,1.0685897898325072E-7,NO
1739,31,9.723690994770066E-8,NO
1740,176,9.665948053527203E-8,NO
1741,51,9.649548023053528E-8,NO
1742,51,9.649548023053528E-8,NO
1743,40,9.649548023053528E-8,YES
1744,138,9.665948053527203E-8,YES
1745,71,9.649548023053528E-8,YES
1746,348,1.027606602048133E-7,YES
1747,369,1.027606602048133E-7,YES
1748,55,9.649548023053528E-8,NO
1749,40,9.649548023053528E-8,YES
1750,36,9.723690994770066E-8,NO
1751,80,9.649548023053528E-8,YES
1752,32,9.723690994770066E-8,NO
1753,89,9.649548023053528E-8,YES
1754,54,9.649548023053528E-8,YES
1755,36,9.723690994770066E-8,NO
1756,52,9.649548023053528E-8,YES
1757,65,9.649548023053528E-8,YES
1758,86,9.649548023053528E-8,YES
1759,116,9.665948053527203E-8,YES
1760,61,9.649548023053528E-8,YES
1761,49,9.649548023053528E-8,NO
1762,31,9.723690994770066E-8,NO
1763,25,9.723690994770066E-8,NO
1764,25,9.723690994770066E-8,NO
1765,33,9.723690994770066E-8,NO
1766,79,9.649548023053528E-8,NO
1767,32,9.723690994770066E-8,NO
1768,31,9.723690994770066E-8,NO
1769,31,9.723690994770066E-8,NO
1770,31,9.723690994770066E-8,NO
1771,63,9.649548023053528E-8,NO
1772,24,9.723690994770066E-8,NO
1773,37,9.723690994770066E-8,NO
1774,280,9.974804988223772E-8,YES
1775,35,9.723690994770066E-8,NO
1776,252,9.773353427221267E-8,NO
1777,197,9.773353427221267E-8,YES
1778,31,9.723690994770066E-8,NO
1779,391,1.027606602048133E-7,NO
1780,41,9.649548023053528E-8,NO
1781,69,9.649548023053528E-8,NO
1782,41,9.649548023053528E-8,NO
1783,32,9.723690994770066E-8,NO
1784,40,9.649548023053528E-8,NO
1785,97,9.649548023053528E-8,NO
1786,71,9.649548023053528E-8,NO
1787,46,9.649548023053528E-8,NO
1788,1001,2.180703012554524E-7,YES
1789,54,9.649548023053528E-8,NO
1790,1133,2.3144247379001231E-7,YES
1791,90,9.649548023053528E-8,NO
1792,97,9.649548023053528E-8,NO
1793,717,1.372031824237409E-7,NO
1794,40,9.649548023053528E-8,NO
1795,270,9.974804988223772E-8,YES
1796,131,9.665948053527203E-8,NO
1797,270,9.974804988223772E-8,NO
1798,237,9.773353427221267E-8,NO
1799,357,1.027606602048133E-7,NO
1800,158,9.665948053527203E-8,YES
1801,99,1.2000376735436078E-7,YES
1802,303,5.676676202822739E-7,YES
1803,67,9.649548023053528E-8,NO
1804,239,9.773353427221267E-8,NO
1805,58,9.649548023053528E-8,NO
1806,58,9.649548023053528E-8,NO
1807,24,9.723690994770066E-8,NO
1808,109,9.649548023053528E-8,NO
1809,76,9.649548023053528E-8,YES
1810,79,9.649548023053528E-8,YES
1811,70,9.649548023053528E-8,NO
1812,32,9.723690994770066E-8,NO
1813,4013,0.995327227773187,YES
1814,31,9.723690994770066E-8,NO
1815,278,6.219239430649221E-7,NO
1816,27,9.723690994770066E-8,NO
1817,937,3.60919954337799E-7,YES
1818,62,9.649548023053528E-8,NO
1819,696,2.2416557150009604E-7,YES
1820,106,9.649548023053528E-8,NO
1821,29,9.723690994770066E-8,NO
1822,31,9.723690994770066E-8,NO
1823,37,9.723690994770066E-8,NO
1824,50,9.649548023053528E-8,NO
1825,94,9.649548023053528E-8,NO
1826,60,9.649548023053528E-8,NO
1827,374,1.1097373224009884E-7,NO
1828,101,9.649548023053528E-8,NO
1829,60,9.649548023053528E-8,NO
1830,834,1.939430323777244E-7,YES
1831,91,9.649548023053528E-8,NO
1832,374,1.027606602048133E-7,YES
1833,192,9.773353427221267E-8,YES
1834,22,9.723690994770066E-8,NO
1835,41,9.649548023053528E-8,NO
1836,88,9.649548023053528E-8,YES
1837,106,9.649548023053528E-8,YES
1838,24,9.723690994770066E-8,NO
1839,100,9.649548023053528E-8,NO
1840,122,9.665948053527203E-8,NO
1841,454,1.3354911802839734E-7,YES
1842,70,9.649548023053528E-8,NO
1843,146,9.665948053527203E-8,NO
1844,44,9.649548023053528E-8,NO
1845,130,9.665948053527203E-8,YES
1846,140,9.665948053527203E-8,YES
1847,101,9.649548023053528E-8,NO
1848,695,1.270964439269725E-7,YES
1849,56,9.649548023053528E-8,NO
1850,57,1.2059713123304413E-7,NO
1851,89,9.649548023053528E-8,NO
1852,86,9.649548023053528E-8,NO
1853,88,9.649548023053528E-8,NO
1854,43,9.649548023053528E-8,NO
1855,63,9.649548023053528E-8,NO
1856,31,9.723690994770066E-8,NO
1857,72,9.649548023053528E-8,NO
1858,43,9.649548023053528E-8,NO
1859,28,9.723690994770066E-8,NO
1860,25,9.723690994770066E-8,NO
1861,219,9.773353427221267E-8,NO
1862,171,9.665948053527203E-8,NO
1863,102,9.649548023053528E-8,NO
1864,1050,0.9999998844160356,YES
1865,88,1.1525956646696596E-7,NO
1866,112,1.052936844353368E-7,NO
1867,180,1.2206088262643274E-7,NO
1868,47,1.0816526752084063E-7,NO
1869,47,1.0816526752084063E-7,NO
1870,275,6.993118252492583E-7,YES
1871,50,1.0816526752084063E-7,NO
1872,423,1.0685897898325072E-7,NO
1873,46,1.0816526752084063E-7,NO
1874,139,1.6264805327756046E-7,NO
1875,573,6.551982926949221E-4,YES
1876,219,9.773353427221267E-8,NO
1877,125,9.665948053527203E-8,NO
1878,371,1.027606602048133E-7,NO
1879,104,9.649548023053528E-8,NO
1880,340,1.027606602048133E-7,NO
1881,296,9.974804988223772E-8,NO
1882,465,3.077550330853193E-5,NO
1883,152,1.6264805327756046E-7,NO
1884,232,1.0,YES
1885,175,1.9616326830672262E-7,YES
1886,88,1.1525956646696596E-7,NO
1887,41,1.036950873984473E-7,NO
1888,228,3.8317763521720266E-7,NO
1889,110,4.614936309313138E-7,NO
1890,37,1.227900562320032E-7,NO
1891,71,1.9835756444426273E-7,NO
1892,33,1.227900562320032E-7,NO
1893,741,0.3225235670063618,NO
1894,48,1.0816526752084063E-7,YES
1895,103,9.649548023053528E-8,NO
1896,59,9.649548023053528E-8,NO
1897,43,9.649548023053528E-8,NO
1898,135,9.665948053527203E-8,NO
1899,54,9.649548023053528E-8,NO
1900,187,9.665948053527203E-8,YES
1901,736,1.372031824237409E-7,YES
1902,43,9.649548023053528E-8,NO
1903,123,9.665948053527203E-8,NO
1904,261,9.773353427221267E-8,YES
1905,220,9.773353427221267E-8,YES
1906,119,9.665948053527203E-8,NO
1907,57,9.649548023053528E-8,NO
1908,141,9.665948053527203E-8,NO
1909,50,9.649548023053528E-8,NO
1910,40,9.649548023053528E-8,YES
1911,74,9.649548023053528E-8,NO
1912,229,9.773353427221267E-8,NO
1913,54,9.649548023053528E-8,NO
1914,62,9.649548023053528E-8,YES
1915,66,9.649548023053528E-8,NO
1916,83,9.649548023053528E-8,NO
1917,29,9.723690994770066E-8,NO
1918,172,9.665948053527203E-8,YES
1919,71,9.649548023053528E-8,YES
1920,470,1.0685897898325072E-7,YES
1921,753,1.372031824237409E-7,YES
1922,140,9.665948053527203E-8,YES
1923,196,9.773353427221267E-8,YES
1924,267,9.974804988223772E-8,YES
1925,67,9.649548023053528E-8,YES
1926,157,9.665948053527203E-8,YES
1927,158,5.875273599387459E-7,NO
1928,219,9.773353427221267E-8,YES
1929,102,9.649548023053528E-8,NO
1930,269,9.974804988223772E-8,YES
1931,108,9.649548023053528E-8,YES
1932,47,9.649548023053528E-8,YES
1933,53,9.649548023053528E-8,NO
